timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-12T0000,1063A,117.9397,40.9763,承德市,中国银行,,10,7,13,3,6,32,32,72,40,9,11,1,2,0.6,0.5
2026-07-12T0000,4073A,117.9462,40.95,承德市,杏林街1号,,13,13,15,6,10,32,32,73,42,7,8,3,3,0.5,0.6
2026-07-12T0000,4274A,117.7994,40.9605,承德市,滨河大街98号,,13,13,14,3,4,36,36,69,57,5,6,3,4,0.3,0.4
2026-07-12T0000,2314A,117.4698,30.6617,池州市,池州学院,,25,25,26,10,16,34,34,77,64,11,12,5,5,0.6,0.7
2026-07-12T0000,3237A,117.4918,30.6617,池州市,展览馆,,31,31,32,14,17,36,36,84,69,8,7,7,4,0.6,0.6
2026-07-12T0000,3333A,117.5626,30.695,池州市,第八中学,,35,35,32,15,17,32,32,72,64,7,8,6,4,0.4,0.4
2026-07-12T0000,3334A,117.5037,30.6242,池州市,第十二中学,,28,28,31,12,16,34,34,73,61,7,9,5,4,0.5,0.6
2026-07-12T0000,1744A,118.9229,42.2816,赤峰市,松山一中,,28,19,15,9,13,87,87,104,88,6,10,6,6,0.6,0.6
2026-07-12T0000,1745A,118.9588,42.2733,赤峰市,哈达街,,23,18,20,8,11,71,71,86,71,7,12,11,11,0.6,0.6
2026-07-12T0000,1746A,118.8792,42.2551,赤峰市,天义路,,20,11,13,3,9,63,63,84,70,13,12,6,7,0.5,0.5
2026-07-12T0000,3058A,119.2656,42.0356,赤峰市,银河街,,20,NA,23,12,17,61,61,86,76,9,13,8,10,0.7,0.9
2026-07-12T0000,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,21,17,12,8,10,67,67,93,64,7,12,4,4,0.4,0.5
2026-07-12T0000,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,30,30,21,8,7,24,24,85,62,13,8,2,4,0.6,0.6
2026-07-12T0000,4256A,107.375,22.3736,崇左市,石景林东路7号,,15,12,21,10,10,35,35,95,66,9,9,3,4,0.5,0.5
2026-07-12T0000,3207A,118.31131,32.3033,滁州市,市政府原办公楼,,35,NA,29,24,24,30,30,99,51,2,7,6,10,0.3,0.4
2026-07-12T0000,3331A,118.3268,32.2633,滁州市,图书馆,,26,25,30,18,15,30,30,96,53,1,3,7,7,0.1,0.1
2026-07-12T0000,4101A,118.3196,32.3335,滁州市,银山路666号,,29,24,38,20,18,32,32,106,57,3,7,4,5,0.2,0.3
2026-07-12T0000,4102A,118.3426,32.2979,滁州市,黄山路555号,,30,30,33,18,21,30,30,98,52,3,6,7,7,0.2,0.3
2026-07-12T0000,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,28,28,11,8,4,28,28,39,36,7,6,2,2,0.7,0.6
2026-07-12T0000,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,13,11,8,9,6,33,33,42,40,6,4,2,2,0.5,0.4
2026-07-12T0000,2549A,107.5087,31.2186,达州市,市环境监测站,,32,32,25,8,9,22,22,78,55,29,22,6,6,0.6,0.6
2026-07-12T0000,2550A,107.4988,31.2132,达州市,凤凰小区,,36,36,28,12,7,16,16,74,55,29,17,4,4,0.4,0.3
2026-07-12T0000,2551A,107.5081,31.1987,达州市,达县机关宾馆,,34,34,34,18,9,8,8,87,50,47,25,4,6,0.3,0.3
2026-07-12T0000,2552A,107.4644,31.2124,达州市,市政中心,,28,28,31,11,8,18,18,91,62,40,21,5,6,0.4,0.4
2026-07-12T0000,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,13,12,6,8,4,41,41,49,47,9,8,4,5,0.5,0.3
2026-07-12T0000,2615A,100.1542,25.7055,大理白族自治州,大理古城,,11,11,14,3,5,32,32,54,43,8,8,6,6,0.5,0.4
2026-07-12T0000,1109A,121.6119,38.974,大连市,甘井子,,23,23,21,13,10,34,34,60,41,4,7,7,7,0.5,0.5
2026-07-12T0000,1110A,121.565,38.9509,大连市,周水子,,21,21,19,12,10,32,32,58,41,9,11,7,6,0.8,0.7
2026-07-12T0000,1111A,121.5637,38.8849,大连市,星海三站,,24,24,22,13,9,29,29,57,39,3,3,6,6,0.8,0.8
2026-07-12T0000,1112A,121.6301,38.9117,大连市,青泥洼桥,,24,24,19,13,10,33,33,58,41,2,4,7,7,0.8,0.8
2026-07-12T0000,1113A,121.6248,38.8643,大连市,傅家庄,,30,30,22,11,10,28,28,54,38,2,4,5,5,0.5,0.5
2026-07-12T0000,1114A,121.5117,38.8636,大连市,七贤岭,,22,22,18,8,8,32,32,56,39,4,6,6,3,0.6,0.6
2026-07-12T0000,1116A,121.7507,39.1339,大连市,金州,,16,16,15,11,9,24,24,51,36,6,5,8,8,0.4,0.4
2026-07-12T0000,1117A,121.7811,39.0495,大连市,开发区,,30,30,24,13,9,25,25,55,39,10,8,6,7,0.4,0.4
2026-07-12T0000,1118A,121.9762,39.0631,大连市,双D港,细颗粒物(PM2.5),80,NA,25,50,9,24,24,48,36,4,4,6,6,0.4,0.4
2026-07-12T0000,4082A,121.2548,38.8188,大连市,旅顺,,43,43,21,16,9,23,23,54,34,12,11,5,6,0.3,0.3
2026-07-12T0000,1789A,124.8085,46.0381,大庆市,大同区,,19,NA,28,7,14,59,59,107,91,23,9,6,5,0.6,0.6
2026-07-12T0000,1790A,125.1166,46.5255,大庆市,龙凤区,,22,22,30,9,18,64,64,88,79,6,8,21,4,0.1,0.2
2026-07-12T0000,1791A,124.8894,46.4007,大庆市,红岗区,,20,14,25,3,16,61,61,88,78,5,5,8,8,0.6,0.6
2026-07-12T0000,1792A,125.1391,46.578,大庆市,萨尔图区,,23,23,35,8,22,70,70,87,80,6,7,9,6,0.1,0.2
2026-07-12T0000,1793A,124.9026,46.6217,大庆市,让胡路区,,22,15,33,15,23,64,64,81,75,7,7,4,4,0.5,0.7
2026-07-12T0000,3481A,125.127,46.6277,大庆市,萨区政府监测点,,25,NA,21,14,24,79,79,100,92,1,2,6,6,0.3,0.4
2026-07-12T0000,1723A,113.2926,40.0759,大同市,云冈宾馆,,29,29,23,9,13,54,54,90,72,14,10,7,6,0.5,0.5
2026-07-12T0000,1724A,113.3437,40.0921,大同市,大同大学,,45,NA,23,31,26,48,48,76,64,19,14,6,5,0.8,0.8
2026-07-12T0000,1725A,113.2637,40.129,大同市,安家小村,,26,26,24,13,17,43,43,93,71,21,11,7,7,0.5,0.4
2026-07-12T0000,3282A,113.3399,40.0586,大同市,大同市卫生学校,细颗粒物(PM2.5),52,NA,25,36,27,54,54,57,NA,15,14,4,5,1.9,1.3
2026-07-12T0000,3565A,113.1371,40.1122,大同市,云冈站,,18,13,19,12,16,39,39,76,54,15,13,5,5,0.7,0.8
2026-07-12T0000,3566A,113.1186,40.2556,大同市,图书馆,,17,13,29,3,16,52,52,88,69,13,11,6,6,0.6,0.8
2026-07-12T0000,3567A,113.5931,40.0459,大同市,区一中,,20,14,18,9,14,63,63,86,67,15,13,10,8,0.7,0.6
2026-07-12T0000,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,33,27,27,23,18,45,45,81,64,16,13,5,4,0.7,0.7
2026-07-12T0000,2269A,124.1068,50.4091,大兴安岭地区,科技局,,25,24,23,17,14,18,18,72,42,18,5,5,5,0.2,0.2
2026-07-12T0000,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,11,NA,10,6,11,33,33,78,48,2,6,5,5,0.2,0.3
2026-07-12T0000,1600A,124.33,40.0625,丹东市,江湾东路,,18,18,12,9,8,56,56,53,53,4,4,3,1,0.4,0.4
2026-07-12T0000,1601A,124.4242,40.1513,丹东市,临江后街,,18,18,13,12,7,49,49,45,45,1,2,6,4,0.5,0.4
2026-07-12T0000,1602A,124.3935,40.1461,丹东市,元宝山,,22,22,13,10,8,43,43,41,41,5,5,4,3,0.5,0.5
2026-07-12T0000,1603A,124.3634,40.1093,丹东市,民主桥,,19,19,11,10,6,47,47,44,44,1,2,7,5,0.4,0.4
2026-07-12T0000,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,15,10,12,3,5,46,46,60,55,3,3,1,2,0.5,0.5
2026-07-12T0000,3542A,109.5567,19.5187,儋州市,东坡学校子站,,15,8,17,3,5,47,47,62,58,2,3,3,2,0.4,0.4
2026-07-12T0000,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,20,14,11,14,12,16,16,43,28,8,7,6,6,0.6,0.6
2026-07-12T0000,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,38,38,32,8,7,12,12,35,22,7,7,5,5,0.7,0.6
2026-07-12T0000,1901A,104.424,31.1209,德阳市,东山公园,,23,NA,18,11,18,72,72,106,84,5,9,4,5,0.7,0.7
2026-07-12T0000,1902A,104.3827,31.1318,德阳市,西小区,,20,12,28,11,19,64,64,85,73,8,10,9,10,0.9,1
2026-07-12T0000,1904A,104.3553,31.1091,德阳市,耐火材料厂,,26,15,26,9,19,82,82,118,98,3,7,3,7,0.4,0.5
2026-07-12T0000,4145A,104.4144,31.1495,德阳市,市林业局,,25,24,23,13,19,77,77,122,99,9,10,11,13,0.7,0.8
2026-07-12T0000,1622A,116.3034,37.4675,德州市,儿童乐园,,37,34,40,17,21,116,116,166,155,12,7,12,11,0.8,0.8
2026-07-12T0000,1624A,116.2992,37.4449,德州市,监理站,,39,39,38,18,20,111,111,163,151,12,7,14,14,0.5,0.4
2026-07-12T0000,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,,39,39,38,18,21,113,113,159,147,18,14,16,9,0.6,0.8
2026-07-12T0000,3371A,116.3693,37.44,德州市,开发区人民医院,,30,29,36,12,21,96,96,152,138,19,12,7,7,0.5,0.6
2026-07-12T0000,3511A,116.5687,37.3331,德州市,陵城艺术中心,,34,29,36,10,19,108,108,152,136,11,10,11,8,0.2,0.4
2026-07-12T0000,4292A,116.352738,37.420875,德州市,新河东路,,33,22,31,11,17,105,105,156,145,17,13,10,10,0.5,0.7
2026-07-12T0000,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,26,NA,16,18,7,17,17,38,25,6,8,9,9,0.9,0.7
2026-07-12T0000,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,11,11,14,6,4,27,27,42,30,10,9,7,7,0.3,0.3
2026-07-12T0000,4257A,104.6092,35.5962,定西市,将台街,,27,22,22,3,7,86,86,93,91,8,7,5,5,0.1,0
2026-07-12T0000,4309A,104.6159,35.5701,定西市,正龙路62号,,30,27,26,3,7,95,95,88,88,4,7,5,5,0.3,0.2
2026-07-12T0000,4071A,114.9883,38.5232,定州市,交通局,,42,42,55,8,23,74,74,132,102,12,10,6,5,0.5,0.5
2026-07-12T0000,4072A,115.0045,38.5136,定州市,第五中学,,30,30,41,12,22,69,69,129,99,12,10,3,3,0.4,0.5
2026-07-12T0000,1390A,113.7943,23.0132,东莞市,东城石井,,43,43,32,21,15,92,92,186,151,17,14,4,6,0.6,0.5
2026-07-12T0000,1391A,113.7384,22.9659,东莞市,南城西平,,43,43,31,24,17,73,73,210,162,27,20,7,8,0.9,0.8
2026-07-12T0000,3319A,113.7283,23.041,东莞市,万江金泰,,38,38,34,25,19,87,87,170,140,28,24,9,14,0.9,0.8
2026-07-12T0000,4129A,113.8666,23.1062,东莞市,裕兴路,,42,42,31,25,14,119,119,142,132,31,21,6,6,0.8,0.7
2026-07-12T0000,4130A,114.0076,22.9739,东莞市,教育路1号,,39,39,33,24,18,85,85,171,139,22,26,6,7,0.8,0.8
2026-07-12T0000,4131A,113.7981,22.8124,东莞市,长怡路1号,,30,30,36,12,17,56,56,226,161,14,16,4,5,0.7,0.7
2026-07-12T0000,1666A,118.6612,37.4313,东营市,市环保局,,19,19,34,6,18,22,22,140,71,9,10,12,10,0.3,0.5
2026-07-12T0000,3036A,118.6903,37.4337,东营市,开发区管委会,,30,30,38,7,13,26,26,144,74,10,11,8,9,0.5,0.6
2026-07-12T0000,3365A,118.5721,37.5654,东营市,垦利区民丰路,,22,22,41,7,21,32,32,150,85,9,9,4,4,0.2,0.4
2026-07-12T0000,3498A,118.5063,37.8606,东营市,河口城区,,27,27,39,3,18,38,38,152,86,18,13,8,7,0.7,0.8
2026-07-12T0000,3646A,118.4979,37.4623,东营市,胜利站,,18,18,41,3,17,34,34,165,93,10,11,4,4,0.7,0.8
2026-07-12T0000,3734A,118.5753,37.4405,东营市,理想之城,,27,27,32,8,15,21,21,162,55,17,21,4,12,0.5,0.6
2026-07-12T0000,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,30,NA,14,21,13,62,62,90,71,13,12,2,2,0.9,0.8
2026-07-12T0000,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,28,27,16,19,12,81,81,84,78,8,12,4,4,0.1,0.1
2026-07-12T0000,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,23,NA,18,16,15,72,72,82,77,8,7,10,11,0.3,0.3
2026-07-12T0000,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,24,24,20,16,15,54,54,66,58,9,8,9,9,0.7,0.7
2026-07-12T0000,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,25,NA,20,17,12,43,43,83,54,15,12,4,4,0.5,0.5
2026-07-12T0000,2436A,114.894,30.3989,鄂州市,市政府,,23,18,36,8,15,71,71,113,86,4,12,1,2,0.3,0.4
2026-07-12T0000,2437A,114.8986,30.3714,鄂州市,赵家坝,,27,27,27,15,14,72,72,121,96,2,8,5,6,0.4,0.5
2026-07-12T0000,3654A,114.8093,30.4091,鄂州市,精准医疗中心,,22,17,30,9,15,70,70,118,86,7,19,4,8,0.3,0.6
2026-07-12T0000,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,28,28,19,8,9,44,44,88,69,5,4,5,5,0.5,0.5
2026-07-12T0000,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,21,21,14,9,11,36,36,89,62,6,6,6,6,0.4,0.4
2026-07-12T0000,2499A,108.3411,21.6159,防城港市,沙万,,28,28,28,11,8,30,30,64,59,32,13,2,4,0.6,0.6
2026-07-12T0000,2500A,108.3515,21.7733,防城港市,防城档案局,,33,NA,25,23,13,36,36,70,56,6,8,6,6,0.6,0.6
2026-07-12T0000,2501A,108.3506,21.6414,防城港市,大海花园,,39,39,22,10,11,56,56,80,74,12,11,6,8,0.5,0.6
2026-07-12T0000,1371A,113.1293,23.0065,佛山市,湾梁,,36,36,28,21,17,62,62,176,128,22,18,/,/,/,/
2026-07-12T0000,1372A,113.1082,23.0477,佛山市,华材职中,,29,29,29,20,20,62,62,159,116,15,14,7,9,0.4,0.4
2026-07-12T0000,1373A,113.1439,23.045,佛山市,南海气象局,,34,34,32,19,18,75,75,168,129,19,17,/,/,/,/
2026-07-12T0000,1374A,113.2879,22.8094,佛山市,顺德苏岗,,33,NA,31,23,18,44,44,197,148,22,18,/,/,0.8,0.8
2026-07-12T0000,1376A,112.8384,22.8678,佛山市,高明孔堂,,40,40,22,20,14,62,62,132,110,6,7,/,/,/,/
2026-07-12T0000,1377A,112.8835,23.1584,佛山市,三水监测站,颗粒物(PM10),51,51,31,31,21,52,52,130,105,32,18,7,6,0.8,0.7
2026-07-12T0000,1378A,112.8668,23.185,佛山市,三水云东海,颗粒物(PM10),53,53,35,34,20,49,49,125,79,28,19,/,/,/,/
2026-07-12T0000,3625A,113.2568,22.7629,佛山市,容桂街道办,,36,NA,24,25,17,39,39,201,144,26,18,/,/,/,/
2026-07-12T0000,1282A,119.2681,26.0506,福州市,师大,,22,22,22,3,4,43,43,51,49,2,4,4,4,0.4,0.4
2026-07-12T0000,1283A,119.2983,26.1028,福州市,五四北路,,30,30,18,3,4,43,43,50,49,6,8,4,4,0.3,0.3
2026-07-12T0000,1284A,119.2648,26.0769,福州市,杨桥西路,,21,21,18,3,3,37,37,49,46,6,6,4,4,/,/
2026-07-12T0000,3048A,119.5799,26.0937,福州市,九龙,,29,29,14,3,1,38,38,46,46,6,5,6,6,0.2,0.2
2026-07-12T0000,3526A,119.5188,25.9666,福州市,吴航,,14,14,16,7,8,41,41,50,45,5,6,6,6,0.5,0.5
2026-07-12T0000,4104A,119.3106,26.0648,福州市,路通桥巷6号,,15,13,16,10,10,38,38,48,43,2,4,/,/,/,/
2026-07-12T0000,1755A,123.7974,41.8494,抚顺市,望花区,,19,18,14,13,11,25,25,53,22,16,14,11,7,0.4,0.6
2026-07-12T0000,1756A,123.9161,41.8827,抚顺市,顺城区,,13,13,9,6,5,34,34,60,27,6,10,8,8,0.5,0.6
2026-07-12T0000,1757A,124.0437,41.8615,抚顺市,东洲区,,12,12,11,7,4,33,33,61,30,8,8,10,8,0.2,0.3
2026-07-12T0000,1758A,123.9246,41.8638,抚顺市,新抚区,,15,15,13,9,7,19,19,55,21,4,6,5,5,0.7,0.7
2026-07-12T0000,1759A,124.0972,41.8961,抚顺市,大伙房水库,,12,10,9,3,4,37,37,62,33,6,8,10,10,0.1,0.2
2026-07-12T0000,1760A,123.708,41.8386,抚顺市,沈抚新城,,14,14,17,9,6,31,31,46,22,8,13,6,7,0.7,1
2026-07-12T0000,2377A,116.3544,27.9833,抚州市,市站,,33,33,40,10,21,64,64,88,68,1,6,2,16,0.8,0.8
2026-07-12T0000,2378A,116.3562,27.9631,抚州市,血防站,,36,36,41,15,19,66,66,89,72,4,9,6,10,0.7,0.7
2026-07-12T0000,2379A,116.3561,28.0007,抚州市,采茶剧团,,37,37,43,7,20,72,72,99,77,7,12,10,15,0.6,0.6
2026-07-12T0000,2380A,116.3854,27.9648,抚州市,医学分院,,31,31,43,3,15,76,76,102,82,3,7,4,7,0.8,0.7
2026-07-12T0000,2207A,121.6095,41.9978,阜新市,工业园区,,29,28,20,20,11,55,55,80,64,10,9,10,5,0.3,0.2
2026-07-12T0000,2208A,121.6567,42.0188,阜新市,长青街,,25,25,17,3,8,60,60,74,66,7,8,8,6,0.3,0.4
2026-07-12T0000,2209A,121.6672,42.07,阜新市,农业园区,,20,14,32,6,10,62,62,85,68,6,6,3,3,0.5,0.6
2026-07-12T0000,2211A,121.6343,42.0455,阜新市,玉龙新城,,23,18,21,16,11,51,51,62,55,10,9,1,2,0.6,0.5
2026-07-12T0000,2301A,115.8276,32.8929,阜阳市,市监测站,,21,21,31,14,18,56,56,126,96,13,13,6,6,0.3,0.4
2026-07-12T0000,2303A,115.8551,32.8606,阜阳市,开发区,,24,24,39,13,17,52,52,122,92,12,12,4,4,0.4,0.5
2026-07-12T0000,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,32,32,39,19,17,62,62,138,105,7,6,3,3,0.3,0.4
2026-07-12T0000,3468A,115.79,32.8614,阜阳市,市规划展馆,,34,34,34,18,21,62,62,133,104,10,10,1,1,0.4,0.5
2026-07-12T0000,3469A,115.835101,32.918568,阜阳市,枣园社区,,28,28,32,12,16,49,49,115,87,11,9,1,3,0.4,0.5
2026-07-12T0000,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,25,11,12,3,4,78,78,84,81,10,6,4,4,0.2,0.2
2026-07-12T0000,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,26,12,8,3,6,81,81,87,85,6,4,4,4,0.3,0.3
2026-07-12T0000,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,19,6,8,3,6,59,59,76,68,12,15,3,3,0.3,0.4
2026-07-12T0000,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,20,NA,8,14,6,33,33,78,56,28,18,2,3,0.1,0.2
2026-07-12T0000,2363A,114.9368,25.8663,赣州市,地委,颗粒物(PM10),54,55,44,33,23,90,90,107,103,7,8,3,4,1.4,1.1
2026-07-12T0000,2364A,114.946,25.8483,赣州市,气象台,,49,48,35,34,25,86,86,100,98,10,10,4,5,0.8,0.7
2026-07-12T0000,2365A,114.932,25.8332,赣州市,市图书馆,,44,44,35,30,22,82,82,114,110,12,10,3,3,1.2,0.9
2026-07-12T0000,2366A,114.8905,25.8472,赣州市,华坚鞋城,细颗粒物(PM2.5),58,50,41,39,23,66,66,103,95,19,14,2,2,1.1,1.1
2026-07-12T0000,3109A,115.0094,25.8614,赣州市,赣县区卫计委,细颗粒物(PM2.5),60,50,32,40,21,75,75,105,97,14,14,1,2,0.6,0.5
2026-07-12T0000,2684A,106.2753,36.0057,固原市,监测站,,31,NA,8,11,6,98,98,100,100,6,5,4,5,0.2,0.2
2026-07-12T0000,2685A,106.2384,36.0189,固原市,新区,,29,7,7,3,6,90,90,97,96,6,4,6,6,0.4,0.4
2026-07-12T0000,2544A,106.6307,30.4577,广安市,市委,,48,36,19,33,16,47,47,97,79,17,10,10,10,0.5,0.4
2026-07-12T0000,2545A,106.6266,30.4662,广安市,友谊中学,,45,NA,16,31,13,50,50,101,80,14,11,11,11,0.6,0.5
2026-07-12T0000,2547A,106.6386,30.4551,广安市,广电花园,,38,NA,18,26,15,49,49,100,84,16,10,9,9,0.6,0.5
2026-07-12T0000,2902A,106.6347,30.4868,广安市,北辰小学,,35,26,20,24,13,66,66,108,94,15,10,8,9,0.5,0.4
2026-07-12T0000,2524A,105.8211,32.4444,广元市,老城,,21,10,21,3,10,66,66,79,66,2,12,6,9,0.3,0.6
2026-07-12T0000,2526A,105.8629,32.429,广元市,监测站,,23,14,33,3,11,73,73,93,78,4,12,2,6,0.3,0.5
2026-07-12T0000,3617A,105.8047,32.4167,广元市,经开区,,22,9,28,3,16,68,68,84,68,6,16,5,6,0.5,0.7
2026-07-12T0000,1345A,113.2346,23.1423,广州市,广雅中学,,36,36,34,21,18,68,68,163,121,32,23,6,6,0.6,0.6
2026-07-12T0000,1346A,113.2611,23.105,广州市,市五中,,43,43,31,24,19,77,77,205,159,34,19,4,5,/,/
2026-07-12T0000,1348A,113.3477,23.0916,广州市,广东商学院,,47,47,34,28,18,64,64,180,143,36,19,6,6,0.6,0.5
2026-07-12T0000,1349A,113.4332,23.105,广州市,市八十六中,,38,35,29,26,19,79,79,193,146,45,36,7,7,/,/
2026-07-12T0000,1350A,113.3506,22.9488,广州市,番禺中学,,28,24,30,19,18,58,58,187,154,20,17,7,7,0.5,0.5
2026-07-12T0000,1351A,113.2147,23.3918,广州市,花都师范,颗粒物(PM10),53,53,36,27,23,83,83,154,128,34,23,7,4,0.6,0.6
2026-07-12T0000,1352A,113.2599,23.1329,广州市,市监测站,,40,40,32,23,17,78,78,184,139,25,18,3,3,/,/
2026-07-12T0000,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,42,42,35,25,20,11,11,129,70,33,25,6,7,0.8,0.7
2026-07-12T0000,1354A,113.2764,23.1544,广州市,麓湖,,39,39,31,23,17,55,55,177,112,41,24,7,7,0.7,0.6
2026-07-12T0000,2846A,113.3209,23.1323,广州市,体育西,,36,36,32,22,18,83,83,187,150,33,24,6,7,0.5,0.5
2026-07-12T0000,3298A,113.5718,23.5493,广州市,从化街口,,32,32,35,18,23,28,28,126,68,23,18,8,8,0.6,0.6
2026-07-12T0000,3299A,113.3463,23.369,广州市,白云竹料,,45,45,44,27,25,34,34,160,84,54,29,4,3,0.9,0.7
2026-07-12T0000,3300A,113.2981,23.2365,广州市,白云嘉禾,,42,42,42,25,20,62,62,180,116,47,30,9,8,/,/
2026-07-12T0000,3301A,113.4256,23.1716,广州市,黄埔科学城,细颗粒物(PM2.5),52,51,36,36,23,48,48,193,127,31,18,7,8,0.6,0.4
2026-07-12T0000,3302A,113.3942,23.0485,广州市,番禺大学城,,31,31,30,20,15,88,88,207,178,24,21,2,2,0.5,0.5
2026-07-12T0000,3303A,113.4923,22.8169,广州市,南沙黄阁,,30,30,33,9,22,54,54,198,147,20,22,8,7,/,/
2026-07-12T0000,3304A,113.534,22.7893,广州市,南沙街,,24,24,29,16,18,56,56,189,142,16,17,8,8,0.7,0.6
2026-07-12T0000,3443A,113.2905,23.5541,广州市,花都梯面,,20,20,23,14,18,8,8,NA,NA,37,29,3,3,/,/
2026-07-12T0000,3445A,113.786,23.7479,广州市,从化良口,,26,21,25,18,17,56,56,103,70,10,8,5,5,/,/
2026-07-12T0000,3446A,113.805,23.2614,广州市,增城荔城,,26,26,27,14,16,26,26,119,68,29,20,8,9,0.8,0.7
2026-07-12T0000,2506A,109.604387,23.066791,贵港市,江南子站,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-12T0000,2508A,109.5669,23.1065,贵港市,荷城子站,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-12T0000,3405A,109.5886,23.1172,贵港市,新世纪学校,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-12T0000,4260A,109.5933,23.095,贵港市,中山路155-3号,,33,33,23,20,9,26,26,70,50,26,15,/,/,0.6,0.5
2026-07-12T0000,1439A,106.6863,26.6035,贵阳市,马鞍山,,9,9,7,6,5,25,25,65,46,10,6,3,4,/,/
2026-07-12T0000,1441A,106.6241,26.6266,贵阳市,鉴湖路,,24,24,23,3,4,33,33,69,52,16,10,6,7,0.6,0.4
2026-07-12T0000,1442A,106.7468,26.6344,贵阳市,燕子冲,,17,17,16,3,4,34,34,59,48,11,8,8,9,0.4,0.4
2026-07-12T0000,1443A,106.6556,26.4362,贵阳市,碧云窝,,34,34,24,12,6,18,18,63,45,11,5,7,8,/,/
2026-07-12T0000,1445A,106.6963,26.6063,贵阳市,红边门,,19,19,13,3,6,36,36,65,49,12,8,3,11,/,/
2026-07-12T0000,1446A,106.7162383,26.56964667,贵阳市,新华路,,29,29,21,7,4,37,37,72,46,15,10,10,35,0.5,0.3
2026-07-12T0000,1447A,106.6742,26.542,贵阳市,太慈桥,,17,17,14,9,5,11,11,59,33,16,8,5,6,/,/
2026-07-12T0000,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,42,42,14,12,6,35,35,60,48,20,9,2,2,/,/
2026-07-12T0000,4231A,106.687268,26.516892,贵阳市,漓江路57号,,19,19,12,11,5,15,15,56,40,26,9,1,2,0.6,0.5
2026-07-12T0000,1864A,110.3091,25.2705,桂林市,龙隐路小学,,36,34,29,25,14,23,23,85,49,9,7,11,8,0.6,0.6
2026-07-12T0000,1865A,110.2849361,25.22909545,桂林市,八中,,40,40,25,17,10,18,18,76,47,20,10,4,6,0.8,0.8
2026-07-12T0000,3531A,110.296,25.1254,桂林市,旅游学院,,41,41,26,21,12,19,19,75,41,12,5,7,5,0.4,0.4
2026-07-12T0000,4222A,110.1835,25.2444,桂林市,环湖路276号,,33,29,25,23,16,26,26,79,58,22,11,6,8,0.4,0.5
2026-07-12T0000,4301A,110.2803,25.2773,桂林市,信义路13号,,45,36,33,31,20,22,22,81,49,18,10,14,13,0.6,0.6
2026-07-12T0000,2674A,100.2262,34.4854,果洛藏族自治州,玛沁县大武镇,,27,15,22,6,8,84,84,99,89,1,2,19,18,0.3,0.3
2026-07-12T0000,1130A,126.5557,45.8109,哈尔滨市,松北商大,,10,9,21,7,15,30,30,97,69,9,10,5,5,0.3,0.4
2026-07-12T0000,1132A,126.6162,45.719,哈尔滨市,南岗学府路,,18,18,27,3,15,28,28,96,63,13,12,6,6,0.4,0.4
2026-07-12T0000,1133A,126.6894,45.7733,哈尔滨市,太平宏伟公园,,21,21,28,3,7,42,42,98,69,18,14,6,6,0.2,0.3
2026-07-12T0000,1134A,126.6361,45.7672,哈尔滨市,道外承德广场,,29,29,38,3,8,28,28,98,67,14,12,5,5,0.1,0.2
2026-07-12T0000,1136A,126.644,45.7261,哈尔滨市,动力和平路,,16,16,35,3,7,25,25,98,63,17,14,6,5,0.2,0.3
