timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-06T0100,4036A,116.646,23.676,潮州市,金山,颗粒物(PM10),53,56,56,31,38,53,,,,18,19,3,4,0.6,0.6
2026-02-06T0100,2473A,113.0116,25.8228,郴州市,市职中,细颗粒物(PM2.5),127,105,80,96,67,37,,,,,24,8,11,1.0,0.8
2026-02-06T0100,2475A,113.0381,25.8074,郴州市,市审计局,细颗粒物(PM2.5),114,105,78,86,60,42,,,,26,27,3,6,/,/
2026-02-06T0100,2476A,113.0348,25.7757,郴州市,市环保局,细颗粒物(PM2.5),172,,88,130,84,46,,,,32,32,7,15,0.8,0.7
2026-02-06T0100,4252A,113.0138,25.8011,郴州市,好美居路49号,细颗粒物(PM2.5),120,101,72,91,59,48,,,,30,27,5,8,/,/
2026-02-06T0100,1431A,103.9727,30.7242,成都市,金泉两河,细颗粒物(PM2.5),125,126,131,95,91,21,,,,68,49,2,3,1.4,1.3
2026-02-06T0100,1432A,104.1423,30.6765,成都市,十里店,细颗粒物(PM2.5),92,121,135,68,80,24,,,,61,48,4,4,0.8,0.9
2026-02-06T0100,1433A,104.0594,30.5765,成都市,三瓦窑,细颗粒物(PM2.5),78,81,113,57,82,40,,,,55,50,2,4,0.9,1.1
2026-02-06T0100,1434A,104.1122,30.6306,成都市,沙河铺,细颗粒物(PM2.5),80,84,120,59,78,36,,,,50,50,4,3,0.9,1
2026-02-06T0100,2880A,104.0219,30.6561,成都市,大石西路,细颗粒物(PM2.5),129,138,132,98,98,20,,,,65,46,5,5,1.1,1.1
2026-02-06T0100,3357A,104.0028,30.6891,成都市,金博路,细颗粒物(PM2.5),138,143,127,105,94,18,,,,71,50,5,5,1.2,1.2
2026-02-06T0100,3359A,104.056,30.5228,成都市,华阳,细颗粒物(PM2.5),79,83,104,58,79,29,,,,64,50,3,3,0.7,1.2
2026-02-06T0100,3488A,104.387954,30.746684,成都市,青石路225号,细颗粒物(PM2.5),77,91,115,56,76,25,,,,53,39,1,2,1.2,1.2
2026-02-06T0100,3489A,104.0788,30.4054,成都市,科学城,细颗粒物(PM2.5),84,81,91,62,70,42,,,,25,22,7,7,0.8,1.1
2026-02-06T0100,4011A,103.8505,30.6946,成都市,光华大道三段,细颗粒物(PM2.5),125,164,140,95,85,38,,,,50,44,3,3,1.0,1.1
2026-02-06T0100,4144A,104.3257,30.6406,成都市,八角井街185号,细颗粒物(PM2.5),73,85,107,53,72,51,,,,25,29,3,3,0.7,0.8
2026-02-06T0100,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,细颗粒物(PM2.5),74,78,94,54,65,39,,,,42,32,5,5,0.9,0.9
2026-02-06T0100,1062A,117.9531,40.908,承德市,铁路,,44,44,54,9,17,79,,,,2,11,3,3,0.2,0.4
2026-02-06T0100,1063A,117.9397,40.9763,承德市,中国银行,,34,34,52,7,17,80,,,,1,14,1,2,0.2,0.4
2026-02-06T0100,4274A,117.7994,40.9605,承德市,滨河大街98号,,25,25,48,12,12,76,,,,4,9,2,3,0.2,0.3
2026-02-06T0100,2314A,117.4698,30.6617,池州市,池州学院,细颗粒物(PM2.5),73,72,62,53,45,8,,,,68,45,11,5,1.4,1.4
2026-02-06T0100,3237A,117.4918,30.6617,池州市,展览馆,细颗粒物(PM2.5),84,82,67,62,51,2,,,,69,44,6,4,1.1,1.1
2026-02-06T0100,3333A,117.5626,30.695,池州市,第八中学,细颗粒物(PM2.5),67,68,63,48,43,0,,,,65,42,5,4,1.1,1.1
2026-02-06T0100,3334A,117.5037,30.6242,池州市,第十二中学,细颗粒物(PM2.5),62,62,57,44,43,8,,,,62,43,4,5,1.4,1.4
2026-02-06T0100,1746A,118.8792,42.2551,赤峰市,天义路,,23,,37,15,9,72,,,,2,6,5,5,0.5,0.5
2026-02-06T0100,3058A,119.2656,42.0356,赤峰市,银河街,,28,28,78,3,14,51,,,,11,7,10,10,0.5,0.6
2026-02-06T0100,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,24,10,32,3,8,74,,,,5,8,5,4,0.4,0.5
2026-02-06T0100,2521A,107.3473,22.4137,崇左市,市环保局江州分局,细颗粒物(PM2.5),107,87,88,80,65,22,,,,25,27,5,5,1.0,1
2026-02-06T0100,4256A,107.375,22.3736,崇左市,石景林东路7号,细颗粒物(PM2.5),102,98,66,76,55,6,,,,37,29,3,2,1.0,0.8
2026-02-06T0100,3207A,118.31131,32.3033,滁州市,市政府原办公楼,细颗粒物(PM2.5),208,159,96,158,80,103,,,,18,35,5,6,0.7,0.6
2026-02-06T0100,3331A,118.3268,32.2633,滁州市,图书馆,细颗粒物(PM2.5),162,159,82,123,57,,,,,20,37,7,8,0.4,0.6
2026-02-06T0100,4101A,118.3196,32.3335,滁州市,银山路666号,细颗粒物(PM2.5),198,,91,148,80,101,,,,14,33,3,10,0.9,0.7
2026-02-06T0100,4102A,118.3426,32.2979,滁州市,黄山路555号,细颗粒物(PM2.5),188,183,109,141,72,95,,,,20,45,5,6,0.8,0.6
2026-02-06T0100,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,28,28,21,18,14,74,,,,4,11,4,4,0.5,0.5
2026-02-06T0100,2550A,107.4988,31.2132,达州市,凤凰小区,细颗粒物(PM2.5),105,112,125,79,89,5,,,,40,36,16,11,0.9,0.8
2026-02-06T0100,2551A,107.5081,31.1987,达州市,达县机关宾馆,细颗粒物(PM2.5),105,105,126,79,90,5,,,,43,40,21,12,0.9,1
2026-02-06T0100,2552A,107.4644,31.2124,达州市,市政中心,细颗粒物(PM2.5),95,115,133,71,88,4,,,,46,41,11,9,0.9,1
2026-02-06T0100,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,25,23,21,14,14,78,,,,7,7,7,7,0.5,0.5
2026-02-06T0100,2615A,100.1542,25.7055,大理白族自治州,大理古城,,23,21,23,16,13,72,,,,8,6,8,8,0.6,0.6
2026-02-06T0100,1109A,121.6119,38.974,大连市,甘井子,颗粒物(PM10),75,100,115,11,47,70,,,,8,26,8,6,0.5,0.6
2026-02-06T0100,1110A,121.565,38.9509,大连市,周水子,颗粒物(PM10),71,91,115,10,52,68,,,,8,25,10,9,0.3,0.7
2026-02-06T0100,1111A,121.5637,38.8849,大连市,星海三站,颗粒物(PM10),64,77,98,7,43,65,,,,12,21,7,6,0.4,0.6
2026-02-06T0100,1112A,121.6301,38.9117,大连市,青泥洼桥,颗粒物(PM10),72,94,109,9,47,68,,,,13,28,9,8,0.3,0.6
2026-02-06T0100,1113A,121.6248,38.8643,大连市,傅家庄,颗粒物(PM10),53,55,84,9,33,65,,,,8,20,6,7,0.7,0.9
2026-02-06T0100,1114A,121.5117,38.8636,大连市,七贤岭,颗粒物(PM10),76,101,122,10,51,67,,,,13,18,9,10,0.5,0.7
2026-02-06T0100,1116A,121.7507,39.1339,大连市,金州,颗粒物(PM10),66,82,91,12,35,62,,,,13,23,8,8,0.4,0.6
2026-02-06T0100,1117A,121.7811,39.0495,大连市,开发区,颗粒物(PM10),70,89,103,9,38,70,,,,8,20,7,7,0.3,0.6
2026-02-06T0100,1118A,121.9762,39.0631,大连市,双D港,颗粒物(PM10),77,103,150,8,30,80,,,,9,19,7,8,0.4,0.8
2026-02-06T0100,4082A,121.2548,38.8188,大连市,旅顺,颗粒物(PM10),52,54,84,9,38,66,,,,6,16,6,7,0.4,0.7
2026-02-06T0100,1789A,124.8085,46.0381,大庆市,大同区,,39,39,49,17,17,60,,,,3,8,5,6,0.4,0.4
2026-02-06T0100,1790A,125.1166,46.5255,大庆市,龙凤区,,27,27,42,14,15,54,,,,16,14,9,8,0.6,0.5
2026-02-06T0100,1723A,113.2926,40.0759,大同市,云冈宾馆,,18,16,27,3,8,55,,,,13,9,5,6,0.4,0.4
2026-02-06T0100,1724A,113.3437,40.0921,大同市,大同大学,,20,6,33,3,10,61,,,,10,9,8,6,0.4,0.4
2026-02-06T0100,3565A,113.1371,40.1122,大同市,云冈站,,19,14,30,3,9,60,,,,10,9,6,6,0.5,0.4
2026-02-06T0100,3566A,113.1186,40.2556,大同市,图书馆,,25,25,33,15,15,53,,,,22,13,7,7,1.6,0.8
2026-02-06T0100,3567A,113.5931,40.0459,大同市,区一中,颗粒物(PM10),77,103,131,19,21,52,,,,17,21,8,10,0.5,0.4
2026-02-06T0100,2269A,124.1068,50.4091,大兴安岭地区,科技局,,19,19,24,8,11,59,,,,1,2,6,6,0.2,0.2
2026-02-06T0100,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,22,7,9,7,10,68,,,,1,2,5,6,0.1,0.1
2026-02-06T0100,1600A,124.33,40.0625,丹东市,江湾东路,颗粒物(PM10),130,210,104,13,33,71,,,,6,16,4,7,0.4,0.6
2026-02-06T0100,1601A,124.4242,40.1513,丹东市,临江后街,颗粒物(PM10),123,196,100,12,40,70,,,,4,15,3,7,0.4,0.8
2026-02-06T0100,1602A,124.3935,40.1461,丹东市,元宝山,颗粒物(PM10),115,180,91,11,29,68,,,,4,14,5,7,0.3,0.5
2026-02-06T0100,1603A,124.3634,40.1093,丹东市,民主桥,颗粒物(PM10),138,226,100,12,33,71,,,,7,17,6,8,0.4,0.6
2026-02-06T0100,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,22,22,31,11,19,69,,,,5,5,6,6,0.6,0.7
2026-02-06T0100,3542A,109.5567,19.5187,儋州市,东坡学校子站,,27,27,28,12,14,74,,,,7,7,6,4,0.5,0.5
2026-02-06T0100,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,47,47,60,24,42,50,,,,13,25,6,6,0.9,1
2026-02-06T0100,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,40,40,59,17,33,41,,,,10,15,4,4,0.7,0.8
2026-02-06T0100,1901A,104.424,31.1209,德阳市,东山公园,细颗粒物(PM2.5),87,75,94,64,85,66,,,,10,21,2,2,0.9,1
2026-02-06T0100,1902A,104.3827,31.1318,德阳市,西小区,细颗粒物(PM2.5),97,97,115,72,91,18,,,,59,40,4,4,0.9,1
2026-02-06T0100,1904A,104.3553,31.1091,德阳市,耐火材料厂,细颗粒物(PM2.5),109,97,107,82,97,8,,,,61,43,1,2,0.9,1
2026-02-06T0100,4145A,104.4144,31.1495,德阳市,市林业局,细颗粒物(PM2.5),89,71,103,66,86,10,,,,64,41,4,4,0.9,1
2026-02-06T0100,1624A,116.2992,37.4449,德州市,监理站,颗粒物(PM10),58,66,176,6,72,75,,,,20,42,8,12,0.5,0.9
2026-02-06T0100,4292A,116.352738,37.420875,德州市,新河东路,颗粒物(PM10),53,56,165,3,64,66,,,,12,38,10,13,0.4,0.8
2026-02-06T0100,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,25,22,20,9,11,80,,,,7,7,5,5,0.7,0.6
2026-02-06T0100,4257A,104.6092,35.5962,定西市,将台街,细颗粒物(PM2.5),83,69,72,61,45,7,,,,55,29,16,14,0.9,0.9
2026-02-06T0100,4309A,104.6159,35.5701,定西市,正龙路62号,细颗粒物(PM2.5),87,86,76,64,43,38,,,,14,14,11,12,1.3,0.9
2026-02-06T0100,1390A,113.7943,23.0132,东莞市,东城石井,,29,29,53,14,29,32,,,,44,41,6,6,0.5,0.6
2026-02-06T0100,1391A,113.7384,22.9659,东莞市,南城西平,,46,38,46,22,31,0,,,,91,51,6,7,0.6,0.6
2026-02-06T0100,3319A,113.7283,23.041,东莞市,万江金泰,颗粒物(PM10),57,63,60,30,37,21,,,,68,45,5,6,0.9,0.9
2026-02-06T0100,4129A,113.8666,23.1062,东莞市,裕兴路,颗粒物(PM10),71,92,70,46,37,0,,,,84,42,6,7,1.0,0.9
2026-02-06T0100,4130A,114.0076,22.9739,东莞市,教育路1号,颗粒物(PM10),67,83,60,34,29,2,,,,100,51,5,5,0.8,0.7
2026-02-06T0100,4131A,113.7981,22.8124,东莞市,长怡路1号,颗粒物(PM10),61,72,63,34,31,3,,,,78,59,7,7,0.9,0.8
2026-02-06T0100,1666A,118.6612,37.4313,东营市,市环保局,,41,41,135,3,80,78,,,,15,35,6,13,0.4,0.8
2026-02-06T0100,3036A,118.6903,37.4337,东营市,开发区管委会,,46,46,141,3,79,80,,,,7,33,7,10,0.3,0.7
2026-02-06T0100,3365A,118.5721,37.5654,东营市,垦利区民丰路,,46,46,130,3,80,77,,,,9,37,4,9,0.4,0.9
2026-02-06T0100,3498A,118.5063,37.8606,东营市,河口城区,颗粒物(PM10),52,53,148,3,82,78,,,,12,38,3,15,0.6,1
2026-02-06T0100,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,颗粒物(PM10),103,156,71,14,12,2,,,,76,33,9,8,0.3,0.3
2026-02-06T0100,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,颗粒物(PM10),71,92,59,9,12,10,,,,65,27,10,8,0.4,0.3
2026-02-06T0100,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,48,48,53,17,13,23,,,,40,21,6,6,0.4,0.4
2026-02-06T0100,2436A,114.894,30.3989,鄂州市,市政府,细颗粒物(PM2.5),82,97,86,60,58,2,,,,63,47,8,6,1.2,1
2026-02-06T0100,2437A,114.8986,30.3714,鄂州市,赵家坝,细颗粒物(PM2.5),79,105,88,58,60,4,,,,45,39,9,9,1.0,1.2
2026-02-06T0100,3654A,114.8093,30.4091,鄂州市,精准医疗中心,细颗粒物(PM2.5),72,91,86,52,52,7,,,,56,43,5,10,1.0,1
2026-02-06T0100,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,细颗粒物(PM2.5),168,140,106,127,94,4,,,,24,26,6,6,1.8,1.3
2026-02-06T0100,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,细颗粒物(PM2.5),125,134,98,95,72,0,,,,22,25,7,7,1.1,1
2026-02-06T0100,2499A,108.3411,21.6159,防城港市,沙万,,47,47,57,24,26,20,,,,56,39,7,7,0.6,0.6
2026-02-06T0100,2500A,108.3515,21.7733,防城港市,防城档案局,,40,40,48,24,32,39,,,,10,16,4,5,0.6,0.8
2026-02-06T0100,2501A,108.3506,21.6414,防城港市,大海花园,,37,37,46,24,28,34,,,,48,27,6,7,0.8,0.9
2026-02-06T0100,1371A,113.1293,23.0065,佛山市,湾梁,,34,34,56,15,24,38,,,,38,35,/,/,/,/
2026-02-06T0100,1373A,113.1439,23.045,佛山市,南海气象局,,38,35,51,26,31,22,,,,58,38,/,/,/,/
2026-02-06T0100,1374A,113.2879,22.8094,佛山市,顺德苏岗,,47,47,51,9,23,28,,,,43,41,/,/,0.9,0.7
2026-02-06T0100,1376A,112.8384,22.8678,佛山市,高明孔堂,,27,27,38,11,22,56,,,,15,18,/,/,/,/
2026-02-06T0100,1377A,112.8835,23.1584,佛山市,三水监测站,颗粒物(PM10),57,63,63,32,35,7,,,,83,58,3,3,0.6,0.6
2026-02-06T0100,1378A,112.8668,23.185,佛山市,三水云东海,颗粒物(PM10),56,62,60,29,31,19,,,,57,44,/,/,/,/
2026-02-06T0100,3625A,113.2568,22.7629,佛山市,容桂街道办,,29,29,52,16,26,29,,,,49,37,/,/,/,/
2026-02-06T0100,1282A,119.2681,26.0506,福州市,师大,细颗粒物(PM2.5),58,55,53,41,27,50,,,,41,32,4,4,0.5,0.5
2026-02-06T0100,1283A,119.2983,26.1028,福州市,五四北路,细颗粒物(PM2.5),54,53,47,38,29,69,,,,32,30,5,5,0.5,0.6
2026-02-06T0100,1284A,119.2648,26.0769,福州市,杨桥西路,细颗粒物(PM2.5),88,,35,65,37,29,,,,58,32,5,5,/,/
2026-02-06T0100,3048A,119.5799,26.0937,福州市,九龙,,23,23,38,16,21,63,,,,18,28,5,5,0.5,0.6
2026-02-06T0100,3526A,119.5188,25.9666,福州市,吴航,颗粒物(PM10),52,53,45,35,25,34,,,,32,31,4,6,0.5,0.6
2026-02-06T0100,4104A,119.3106,26.0648,福州市,路通桥巷6号,细颗粒物(PM2.5),59,62,50,42,28,37,,,,48,29,/,/,/,/
2026-02-06T0100,1755A,123.7974,41.8494,抚顺市,望花区,颗粒物(PM10),60,69,198,8,40,67,,,,7,23,1,8,0.5,0.7
2026-02-06T0100,1756A,123.9161,41.8827,抚顺市,顺城区,颗粒物(PM10),55,59,144,3,36,73,,,,10,21,8,9,0.4,0.6
2026-02-06T0100,1757A,124.0437,41.8615,抚顺市,东洲区,颗粒物(PM10),84,118,207,3,27,68,,,,6,22,13,15,0.4,0.7
2026-02-06T0100,1758A,123.9246,41.8638,抚顺市,新抚区,颗粒物(PM10),77,104,227,3,38,80,,,,10,23,6,7,0.6,0.8
2026-02-06T0100,1759A,124.0972,41.8961,抚顺市,大伙房水库,颗粒物(PM10),74,97,182,3,36,72,,,,9,22,10,10,0.4,0.7
2026-02-06T0100,1760A,123.708,41.8386,抚顺市,沈抚新城,颗粒物(PM10),53,55,206,3,37,74,,,,10,28,5,7,0.3,0.5
2026-02-06T0100,2377A,116.3544,27.9833,抚州市,市站,细颗粒物(PM2.5),55,47,67,39,50,52,,,,11,18,5,7,1.4,1.2
2026-02-06T0100,2379A,116.3561,28.0007,抚州市,采茶剧团,细颗粒物(PM2.5),53,50,66,37,49,40,,,,8,15,4,6,1.5,1.3
2026-02-06T0100,2380A,116.3854,27.9648,抚州市,医学分院,细颗粒物(PM2.5),52,52,72,36,48,42,,,,10,18,6,7,1.2,1.2
2026-02-06T0100,2207A,121.6095,41.9978,阜新市,工业园区,,25,25,149,3,12,73,,,,4,10,8,7,0.3,0.4
2026-02-06T0100,2208A,121.6567,42.0188,阜新市,长青街,,24,7,99,3,11,75,,,,3,9,7,6,0.3,0.3
2026-02-06T0100,2211A,121.6343,42.0455,阜新市,玉龙新城,,23,10,113,3,10,71,,,,4,12,5,6,0.3,0.4
2026-02-06T0100,2301A,115.8276,32.8929,阜阳市,市监测站,细颗粒物(PM2.5),142,166,139,108,92,99,,,,19,34,6,5,0.8,0.9
2026-02-06T0100,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,细颗粒物(PM2.5),132,136,115,100,82,105,,,,17,26,8,7,0.8,0.8
2026-02-06T0100,3468A,115.79,32.8614,阜阳市,市规划展馆,细颗粒物(PM2.5),138,168,134,105,88,102,,,,18,24,9,7,0.7,0.8
2026-02-06T0100,3469A,115.835101,32.918568,阜阳市,枣园社区,细颗粒物(PM2.5),144,153,137,110,90,103,,,,18,34,9,7,0.9,0.9
2026-02-06T0100,2669A,102.9097,34.9841,甘南藏族自治州,州政府,颗粒物(PM10),58,65,57,39,38,75,,,,15,17,9,9,0.6,0.7
2026-02-06T0100,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,22,19,17,15,10,54,,,,16,9,6,6,0.9,0.9
2026-02-06T0100,2364A,114.946,25.8483,赣州市,气象台,,50,50,51,29,28,42,,,,38,37,4,7,0.5,0.4
2026-02-06T0100,3109A,115.0094,25.8614,赣州市,赣县区卫计委,颗粒物(PM10),71,92,50,24,24,8,,,,56,35,8,8,1.1,0.8
2026-02-06T0100,2684A,106.2753,36.0057,固原市,监测站,颗粒物(PM10),86,121,59,59,30,35,,,,35,30,13,12,0.9,1.1
2026-02-06T0100,2685A,106.2384,36.0189,固原市,新区,细颗粒物(PM2.5),88,120,66,65,31,36,,,,38,44,12,9,0.8,1
2026-02-06T0100,2544A,106.6307,30.4577,广安市,市委,细颗粒物(PM2.5),140,124,111,107,88,15,,,,36,28,6,7,1.2,1.1
2026-02-06T0100,2547A,106.6386,30.4551,广安市,广电花园,细颗粒物(PM2.5),149,114,101,114,93,16,,,,26,23,6,7,1.0,0.9
2026-02-06T0100,2524A,105.8211,32.4444,广元市,老城,细颗粒物(PM2.5),83,95,103,61,68,4,,,,60,53,11,16,1.1,1.5
2026-02-06T0100,2526A,105.8629,32.429,广元市,监测站,细颗粒物(PM2.5),89,82,84,66,66,10,,,,35,35,6,9,1.2,2
2026-02-06T0100,3617A,105.8047,32.4167,广元市,经开区,细颗粒物(PM2.5),122,129,123,92,86,1,,,,53,50,8,24,1.8,2
2026-02-06T0100,1345A,113.2346,23.1423,广州市,广雅中学,颗粒物(PM10),54,57,54,33,29,14,,,,77,49,3,3,1.1,1.1
2026-02-06T0100,1346A,113.2611,23.105,广州市,市五中,颗粒物(PM10),56,61,55,32,28,6,,,,80,51,6,7,/,/
2026-02-06T0100,1348A,113.3477,23.0916,广州市,广东商学院,颗粒物(PM10),54,58,52,34,34,0,,,,96,59,6,6,0.8,0.7
2026-02-06T0100,1349A,113.4332,23.105,广州市,市八十六中,二氧化氮(NO2),54,31,48,15,26,0,,,,107,74,10,10,/,/
2026-02-06T0100,1350A,113.3506,22.9488,广州市,番禺中学,颗粒物(PM10),63,76,84,21,24,19,,,,64,42,2,3,0.8,0.8
2026-02-06T0100,1351A,113.2147,23.3918,广州市,花都师范,颗粒物(PM10),62,73,68,40,37,24,,,,90,79,6,6,0.8,0.8
2026-02-06T0100,1352A,113.2599,23.1329,广州市,市监测站,颗粒物(PM10),54,58,55,36,32,14,,,,81,49,2,2,/,/
2026-02-06T0100,1353A,113.5618,23.3119,广州市,九龙镇镇龙,颗粒物(PM10),65,79,74,45,44,26,,,,64,49,5,5,0.8,0.7
2026-02-06T0100,1354A,113.2764,23.1544,广州市,麓湖,颗粒物(PM10),57,63,55,29,30,2,,,,99,63,4,4,0.8,0.7
2026-02-06T0100,2846A,113.3209,23.1323,广州市,体育西,颗粒物(PM10),57,63,56,31,29,2,,,,104,57,7,7,1.1,0.9
2026-02-06T0100,3298A,113.5718,23.5493,广州市,从化街口,细颗粒物(PM2.5),67,78,69,48,46,8,,,,80,47,6,7,1.0,0.8
2026-02-06T0100,3299A,113.3463,23.369,广州市,白云竹料,颗粒物(PM10),61,72,83,36,47,20,,,,82,63,4,4,0.8,0.8
2026-02-06T0100,3300A,113.2981,23.2365,广州市,白云嘉禾,颗粒物(PM10),54,58,69,26,36,0,,,,91,66,6,6,/,/
2026-02-06T0100,3301A,113.4256,23.1716,广州市,黄埔科学城,,39,32,64,16,40,6,,,,77,66,2,4,0.6,0.7
2026-02-06T0100,3302A,113.3942,23.0485,广州市,番禺大学城,颗粒物(PM10),60,70,85,23,39,17,,,,76,53,9,9,0.6,0.6
2026-02-06T0100,3303A,113.4923,22.8169,广州市,南沙黄阁,,37,23,46,9,27,6,,,,74,41,4,4,/,/
2026-02-06T0100,3304A,113.534,22.7893,广州市,南沙街,,25,25,44,9,22,50,,,,31,37,4,4,0.5,0.6
2026-02-06T0100,3443A,113.2905,23.5541,广州市,花都梯面,颗粒物(PM10),52,53,56,28,33,42,,,,51,39,6,5,/,/
2026-02-06T0100,3445A,113.786,23.7479,广州市,从化良口,,29,29,32,20,26,43,,,,24,20,7,7,/,/
2026-02-06T0100,3446A,113.805,23.2614,广州市,增城荔城,颗粒物(PM10),55,60,56,34,35,17,,,,48,31,5,6,0.7,0.6
2026-02-06T0100,2508A,109.5669,23.1065,贵港市,荷城子站,细颗粒物(PM2.5),105,110,69,79,44,20,,,,44,33,6,7,1.4,1.2
2026-02-06T0100,4260A,109.5933,23.095,贵港市,中山路155-3号,细颗粒物(PM2.5),120,139,81,91,57,15,,,,44,29,/,/,1.3,1
2026-02-06T0100,1439A,106.6863,26.6035,贵阳市,马鞍山,,38,31,25,26,19,22,,,,16,16,4,5,/,/
2026-02-06T0100,1441A,106.6241,26.6266,贵阳市,鉴湖路,,25,22,32,17,21,34,,,,15,20,2,2,0.7,0.7
2026-02-06T0100,1442A,106.7468,26.6344,贵阳市,燕子冲,,39,31,32,27,24,27,,,,15,16,7,8,0.8,0.7
2026-02-06T0100,1445A,106.6963,26.6063,贵阳市,红边门,,30,24,29,21,20,34,,,,16,20,9,12,/,/
2026-02-06T0100,1446A,106.7162383,26.56964667,贵阳市,新华路,,35,29,35,24,20,30,,,,19,24,6,9,0.6,0.8
2026-02-06T0100,1864A,110.3091,25.2705,桂林市,龙隐路小学,细颗粒物(PM2.5),79,74,91,58,78,0,,,,43,39,4,4,1.0,1.1
2026-02-06T0100,1865A,110.2849361,25.22909545,桂林市,八中,颗粒物(PM10),72,94,95,45,62,2,,,,43,43,5,6,1.4,1.3
2026-02-06T0100,4222A,110.1835,25.2444,桂林市,环湖路276号,细颗粒物(PM2.5),117,110,108,88,93,3,,,,44,43,10,9,1.8,1.5
2026-02-06T0100,4301A,110.2803,25.2773,桂林市,信义路13号,细颗粒物(PM2.5),94,99,90,70,81,4,,,,44,42,7,8,1.6,1.6
2026-02-06T0100,2674A,100.2262,34.4854,果洛藏族自治州,玛沁县大武镇,颗粒物(PM10),106,161,66,33,14,112,,,,2,4,16,14,0.2,0.3
2026-02-06T0100,1133A,126.6894,45.7733,哈尔滨市,太平宏伟公园,,20,18,58,14,42,57,,,,4,11,23,13,0.6,0.6
2026-02-06T0100,1134A,126.6361,45.7672,哈尔滨市,道外承德广场,,44,44,92,12,32,60,,,,15,22,12,14,0.9,0.5
2026-02-06T0100,1136A,126.644,45.7261,哈尔滨市,动力和平路,,26,21,47,18,28,54,,,,12,15,11,8,0.8,0.8
2026-02-06T0100,1137A,126.5933,45.7479,哈尔滨市,道里建国路,,31,31,45,14,33,48,,,,22,24,15,10,0.4,0.3
2026-02-06T0100,1138A,126.6127,45.6119,哈尔滨市,平房东轻厂,,27,27,40,12,25,59,,,,8,20,1,4,1.6,0.7
2026-02-06T0100,1140A,126.6299,45.6799,哈尔滨市,省农科院,,20,17,44,14,28,62,,,,5,12,8,11,0.6,0.7
2026-02-06T0100,4282A,126.6769,45.7379,哈尔滨市,华山路1号,,24,24,48,16,33,55,,,,8,19,3,6,0.6,0.7
2026-02-06T0100,4283A,126.9717,45.5356,哈尔滨市,解放大街52号,,24,24,43,8,26,50,,,,10,16,10,13,0.5,0.7
2026-02-06T0100,2688A,93.5124,42.8176,哈密市,地区监测站,颗粒物(PM10),56,62,71,24,32,72,,,,8,13,4,7,0.2,0.3
2026-02-06T0100,2689A,93.5014,42.8312,哈密市,哈密师范学校,颗粒物(PM10),51,52,82,24,27,75,,,,11,21,3,4,0.3,0.6
2026-02-06T0100,3867A,102.074,36.5056,海东市,平安区公安局北苑,颗粒物(PM10),59,68,67,38,53,75,,,,16,17,25,17,0.8,0.9
2026-02-06T0100,4163A,102.0984,36.5119,海东市,滨河路,颗粒物(PM10),59,67,70,36,44,79,,,,28,38,23,19,0.8,0.9
2026-02-06T0100,1410A,110.3189,20.0596,海口市,海南大学,,23,23,29,11,14,67,,,,9,8,5,5,0.4,0.4
2026-02-06T0100,1411A,110.2827,20.0051,海口市,秀英海南医院,,27,27,35,14,16,62,,,,11,9,7,7,0.4,0.4
2026-02-06T0100,1412A,110.3391,19.9979,海口市,海南师范大学,,25,25,34,12,16,68,,,,7,8,5,5,0.4,0.4
2026-02-06T0100,1413A,110.3303,20.0359,海口市,龙华路环保局宿舍,,23,22,33,12,16,73,,,,8,10,/,/,0.7,0.7
2026-02-06T0100,3539A,110.5111,19.9737,海口市,桂林洋子站,,24,24,28,13,16,58,,,,6,7,/,/,/,/
2026-02-06T0100,4134A,110.1952,20.0451,海口市,长滨二路9号,,21,21,25,12,14,65,,,,5,9,/,/,/,/
2026-02-06T0100,2673A,100.6158,36.2985,海南藏族自治州,共和县恰卜恰镇,,39,39,38,7,14,98,,,,1,9,11,12,0.3,0.4
2026-02-06T0100,2676A,97.373,37.376,海西蒙古族藏族自治州,德令哈市,,40,40,32,8,10,86,,,,12,6,9,12,0.4,0.4
2026-02-06T0100,1049A,114.492,36.5712,邯郸市,矿院,颗粒物(PM10),67,84,120,36,77,67,,,,9,27,4,8,0.4,0.9
