timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-22T1200,2689A,93.5014,42.8312,哈密市,哈密师范学校,,49,49,54,6,24,103,103,76,76,11,26,2,1,0.2,0.3
2026-07-22T1200,2671A,100.9016,36.9464,海北藏族自治州,海晏县西海镇,,45,19,19,7,8,142,142,80,80,2,4,8,6,0.4,0.4
2026-07-22T1200,3867A,102.074,36.5056,海东市,平安区公安局北苑,,41,23,28,11,11,129,129,79,79,9,7,18,10,0.6,0.5
2026-07-22T1200,4163A,102.0984,36.5119,海东市,滨河路,,38,15,19,10,13,120,120,60,60,13,29,15,9,0.7,0.5
2026-07-22T1200,1410A,110.3189,20.0596,海口市,海南大学,,33,33,39,20,20,84,84,52,52,5,7,5,5,0.4,0.4
2026-07-22T1200,1411A,110.2827,20.0051,海口市,秀英海南医院,,33,33,30,18,20,85,85,43,43,8,15,6,6,0.3,0.3
2026-07-22T1200,1412A,110.3391,19.9979,海口市,海南师范大学,,44,44,36,18,20,82,82,44,44,4,7,3,3,0.3,0.4
2026-07-22T1200,1413A,110.3303,20.0359,海口市,龙华路环保局宿舍,,44,44,35,20,20,82,82,50,50,6,8,/,/,0.3,0.3
2026-07-22T1200,3539A,110.5111,19.9737,海口市,桂林洋子站,,31,31,39,16,21,73,73,42,42,3,7,/,/,/,/
2026-07-22T1200,4134A,110.1952,20.0451,海口市,长滨二路9号,,42,42,39,24,22,81,81,46,46,4,9,/,/,/,/
2026-07-22T1200,2673A,100.6158,36.2985,海南藏族自治州,共和县恰卜恰镇,,42,18,24,12,10,132,132,88,88,1,6,6,7,0.4,0.4
2026-07-22T1200,2676A,97.373,37.376,海西蒙古族藏族自治州,德令哈市,NA,NA,23,22,6,10,124,124,108,108,NA,2,14,11,NA,0.3
2026-07-22T1200,1049A,114.492,36.5712,邯郸市,矿院,臭氧1小时(O3_1h),59,44,36,39,34,167,167,102,102,4,10,3,4,0.6,0.7
2026-07-22T1200,1050A,114.4839,36.6136,邯郸市,丛台公园,细颗粒物(PM2.5),86,66,37,53,25,161,161,91,91,5,8,7,8,0.7,0.7
2026-07-22T1200,3458A,114.7893,36.5592,邯郸市,香泉濮院小区,,42,NA,33,29,31,130,130,88,88,4,9,3,3,0.4,0.4
2026-07-22T1200,3580A,114.1998,36.4439,邯郸市,峰峰矿区临水派出所,,49,49,36,30,22,153,153,96,96,9,9,4,4,1.0,0.7
2026-07-22T1200,4068A,114.5209,36.7697,邯郸市,建安街268号,臭氧1小时(O3_1h),57,45,37,33,22,165,165,88,88,11,13,2,3,0.5,0.5
2026-07-22T1200,4069A,114.5488,36.6177,邯郸市,丛台东路558号,细颗粒物(PM2.5),66,44,44,43,29,152,152,89,89,7,14,1,4,0.5,0.6
2026-07-22T1200,2635A,107.0155,33.0707,汉中市,市监测站,,42,34,35,19,17,132,132,111,111,6,7,4,4,0.3,0.3
2026-07-22T1200,2636A,107.0083,33.114,汉中市,鑫源开发区,,43,33,33,12,18,137,137,114,114,6,10,6,6,0.6,0.6
2026-07-22T1200,2637A,107.0072,33.0323,汉中市,南郑大河坎水厂,,45,45,36,19,21,126,126,90,90,5,10,2,3,0.5,0.3
2026-07-22T1200,1223A,120.2073,30.2111,杭州市,滨江,,33,23,17,12,9,104,104,40,40,14,16,4,4,0.4,0.4
2026-07-22T1200,1224A,120.0625,30.2737,杭州市,西溪,,25,11,11,10,7,78,78,35,35,4,7,4,5,0.7,0.6
2026-07-22T1200,1226A,120.3417,30.315,杭州市,下沙,,37,22,17,17,12,118,118,42,42,13,21,3,3,0.9,0.8
2026-07-22T1200,1227A,120.1252,30.2465,杭州市,卧龙桥,,29,21,14,10,7,92,92,30,30,8,10,6,5,0.6,0.6
2026-07-22T1200,1228A,120.1902,30.2691,杭州市,浙江农大,,28,20,14,12,10,87,87,37,37,12,20,7,7,0.5,0.4
2026-07-22T1200,1230A,120.1195,30.3121,杭州市,和睦小学,,26,NA,4,11,9,83,83,43,43,6,10,9,8,0.7,0.6
2026-07-22T1200,1231A,120.3076,30.4146,杭州市,临平镇,,30,24,18,16,12,96,96,41,41,8,14,6,6,0.7,0.6
2026-07-22T1200,1232A,120.2753,30.1839,杭州市,城厢镇,,33,33,18,20,11,99,99,34,34,15,17,5,5,0.6,0.6
2026-07-22T1200,1233A,120.0883,30.1808,杭州市,云栖,,30,29,15,19,8,94,94,27,27,17,12,6,5,0.8,0.8
2026-07-22T1200,3557A,119.9463,30.0496,杭州市,镇二中,,30,20,13,14,8,96,96,39,39,12,14,6,5,0.5,0.5
2026-07-22T1200,3558A,119.7184,30.2367,杭州市,市府大楼,,18,10,4,10,5,56,56,31,31,3,5,8,8,0.6,0.5
2026-07-22T1200,3656A,120.1554,30.2863,杭州市,消防大队,,27,26,13,12,9,84,84,39,39,3,8,8,8,0.7,0.7
2026-07-22T1200,1270A,117.1957,31.7845,合肥市,明珠广场,,23,6,7,3,6,71,71,49,49,8,8,7,7,0.6,0.6
2026-07-22T1200,1271A,117.307,31.8765,合肥市,三里街,,22,7,10,3,7,68,68,42,42,8,11,9,9,0.6,0.4
2026-07-22T1200,1272A,117.2587,31.8703,合肥市,琥珀山庄,,22,9,10,3,6,70,70,51,51,6,8,7,7,0.4,0.5
2026-07-22T1200,1275A,117.2593,31.9376,合肥市,庐阳区,,22,9,10,3,6,68,68,50,50,7,12,9,9,0.4,0.5
2026-07-22T1200,1276A,117.345251,31.861615,合肥市,瑶海区,,20,9,12,3,10,61,61,41,41,5,10,2,2,0.3,0.9
2026-07-22T1200,1277A,117.3033,31.7967,合肥市,包河区,,21,6,8,3,4,66,66,46,46,9,8,7,7,0.4,0.4
2026-07-22T1200,1278A,117.278,31.7392,合肥市,滨湖新区,,24,NA,6,8,5,76,76,48,48,7,6,7,6,0.6,0.7
2026-07-22T1200,1279A,117.1324,31.8395,合肥市,高新区,,23,14,11,3,5,72,72,53,53,6,7,7,7,0.6,0.6
2026-07-22T1200,3464A,117.3802,31.9148,合肥市,高教基地,,18,12,12,3,7,55,55,40,40,4,7,5,6,0.6,0.6
2026-07-22T1200,4098A,117.2518,31.8404,合肥市,中国科学技术大学,,23,9,8,3,6,72,72,52,52,5,6,9,9,0.6,0.7
2026-07-22T1200,3614A,79.9241,37.0878,和田地区,地区环保局,颗粒物(PM10),198,346,220,64,51,101,101,97,97,5,15,2,2,0.3,0.3
2026-07-22T1200,3615A,79.9132,37.1137,和田地区,市环保局,颗粒物(PM10),168,286,195,60,56,100,100,94,94,1,10,1,2,0.4,0.6
2026-07-22T1200,2517A,108.0496,24.6957,河池市,市环保站,,27,27,28,11,14,48,48,36,36,8,6,5,7,0.8,0.7
2026-07-22T1200,4302A,108.0901,24.6945,河池市,上任中路54号,,36,36,29,21,14,40,40,30,30,8,9,6,7,0.9,0.9
2026-07-22T1200,1697A,114.6962,23.7538,河源市,东埔,,46,42,34,32,20,73,73,43,43,6,8,4,6,0.3,0.3
2026-07-22T1200,1698A,114.6895,23.7232,河源市,老城,颗粒物(PM10),53,54,37,29,26,74,74,40,40,9,11,9,13,0.4,0.4
2026-07-22T1200,3374A,115.5562,35.089,菏泽市,定陶老年大学,,46,29,34,14,23,146,146,95,95,7,10,4,3,0.5,0.6
2026-07-22T1200,4114A,115.4239,35.2593,菏泽市,黄河路600号,,45,39,38,22,25,142,142,97,97,8,10,5,4,0.3,0.4
2026-07-22T1200,4115A,115.5025,35.2727,菏泽市,菏泽市人社局,,43,28,36,10,25,137,137,95,95,4,9,3,3,0.4,0.4
2026-07-22T1200,4184A,115.479691,35.244011,菏泽市,永昌路1号,,49,33,38,16,17,155,155,NA,NA,5,9,5,6,1.1,0.6
2026-07-22T1200,4193A,115.471542,35.280012,菏泽市,长城路999号,,45,31,32,14,16,142,142,103,103,6,8,8,8,0.5,0.5
2026-07-22T1200,2514A,111.5264,24.4178,贺州市,环保小区,,44,44,30,20,19,57,57,32,32,5,11,9,10,0.3,0.4
2026-07-22T1200,2515A,111.561,24.4074,贺州市,政协大楼,,30,25,23,21,17,64,64,40,40,7,12,13,12,0.6,0.6
2026-07-22T1200,3534A,111.4744,24.455,贺州市,西湾,,33,31,31,23,15,60,60,36,36,8,13,11,12,0.3,0.4
2026-07-22T1200,2385A,114.17,35.9019,鹤壁市,市监测站,,33,26,47,11,37,105,105,74,72,4,8,2,3,0.6,0.7
2026-07-22T1200,2386A,114.2953,35.7512,鹤壁市,市交警支队,,29,26,41,3,27,90,90,61,61,9,15,4,6,0.6,0.7
2026-07-22T1200,2387A,114.2877,35.7302,鹤壁市,迎宾馆,,37,29,44,23,26,116,116,83,83,4,9,2,4,0.6,0.6
2026-07-22T1200,3474A,114.2616,35.6824,鹤壁市,大新区,,40,NA,41,28,27,118,118,82,82,2,10,2,2,0.6,0.7
2026-07-22T1200,3596A,114.1573,35.9607,鹤壁市,南山宾馆,,36,NA,42,25,44,115,115,71,71,7,11,10,11,0.6,0.7
2026-07-22T1200,2244A,130.2537,47.3416,鹤岗市,哈啤分公司,,35,6,21,3,7,110,110,51,51,8,10,6,4,0.1,0.2
2026-07-22T1200,2245A,130.2683,47.3087,鹤岗市,斯达机电,,30,NA,21,6,10,95,95,49,49,9,15,6,6,0.2,0.2
2026-07-22T1200,2246A,130.3114,47.3388,鹤岗市,东山纸板厂,,31,8,46,6,10,98,98,50,50,11,18,6,7,0.3,0.4
2026-07-22T1200,2263A,127.4832,50.2524,黑河市,交通局,,17,15,21,7,8,52,52,32,32,10,7,6,6,0.2,0.2
2026-07-22T1200,2264A,127.5146,50.2339,黑河市,环保局,,28,28,23,9,9,44,44,29,29,10,12,8,8,0.3,0.3
2026-07-22T1200,1074A,115.6839,37.754,衡水市,电机北厂,,50,50,59,32,36,138,138,100,100,6,8,4,3,0.4,0.4
2026-07-22T1200,1075A,115.6303,37.7318,衡水市,市监测站,,48,48,58,27,34,142,142,96,96,5,8,3,4,0.5,0.8
2026-07-22T1200,3188A,115.6684,37.7216,衡水市,市城管局,,44,35,53,29,33,138,138,99,99,4,8,4,5,0.4,0.4
2026-07-22T1200,3459A,115.599,37.5491,衡水市,地表水厂,,42,33,56,24,33,134,134,88,88,7,14,4,5,0.3,0.4
2026-07-22T1200,2457A,112.6209,26.9268,衡阳市,衡阳化工总厂,,31,31,23,14,10,64,64,40,40,3,6,5,5,0.5,0.6
2026-07-22T1200,2458A,112.621,26.8957,衡阳市,珠晖区环保局,,33,33,23,11,9,70,70,47,47,4,7,7,7,0.6,0.6
2026-07-22T1200,2459A,112.628,26.8654,衡阳市,市委党校,NA,NA,40,22,17,11,61,61,40,40,NA,5,4,4,0.3,0.4
2026-07-22T1200,2460A,112.6007,26.8977,衡阳市,市监测站,,29,29,22,8,10,69,69,45,45,4,7,3,3,0.6,0.8
2026-07-22T1200,2461A,112.5658,26.9013,衡阳市,真空机电公司,,26,26,20,16,12,64,64,41,41,7,10,8,6,0.7,1.3
2026-07-22T1200,3399A,112.6703,26.8817,衡阳市,师范学院,,31,31,23,10,12,63,63,41,41,1,3,9,9,0.5,0.5
2026-07-22T1200,3038A,103.3757,23.3679,红河哈尼族彝族自治州,州图书馆,,30,21,34,19,22,93,93,59,59,2,4,4,16,0.3,0.4
2026-07-22T1200,4154A,103.401,23.3561,红河哈尼族彝族自治州,蒙自市朝阳路,NA,NA,NA,20,17,19,90,90,57,57,NA,6,10,10,0.3,0.4
2026-07-22T1200,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,41,19,25,13,12,131,131,76,76,7,12,10,8,0.4,0.4
2026-07-22T1200,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,44,28,25,10,13,140,140,58,NA,8,16,11,7,0.6,0.5
2026-07-22T1200,1095A,111.727798,40.806187,呼和浩特市,二十九中,,45,20,31,20,16,144,144,79,79,6,12,13,11,0.5,0.6
2026-07-22T1200,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,颗粒物(PM10),54,55,29,16,16,147,147,80,80,9,16,15,13,0.8,0.8
2026-07-22T1200,3699A,111.6519,40.8389,呼和浩特市,海东办,,42,27,26,3,8,134,134,75,75,11,17,7,7,0.4,0.3
2026-07-22T1200,4275A,111.591512,40.827312,呼和浩特市,成吉思汗西街8号,,39,31,32,7,9,122,122,68,68,21,26,7,6,0.6,0.4
2026-07-22T1200,4276A,111.6597,40.8077,呼和浩特市,公园东路75号,,47,31,25,10,9,148,148,100,100,11,14,17,13,0.6,0.6
2026-07-22T1200,4277A,111.5427,40.7846,呼和浩特市,金海路35号,,39,30,34,16,13,122,122,72,72,13,19,6,5,0.6,0.6
2026-07-22T1200,3061A,119.7511,49.1576,呼伦贝尔市,国华电力东,,27,16,21,16,14,85,85,64,64,5,7,4,4,0.3,0.3
2026-07-22T1200,4279A,119.7569,49.2222,呼伦贝尔市,伊敏大街东7号,,26,15,17,8,12,82,82,64,64,7,12,5,6,0.5,0.6
2026-07-22T1200,1250A,120.075,30.867,湖州市,城西水厂,,29,16,18,11,13,92,92,42,42,10,17,6,6,0.4,0.4
2026-07-22T1200,2873A,120.083,30.8929,湖州市,仁皇山新区,,28,17,17,12,13,89,89,36,36,8,17,5,5,0.5,0.5
2026-07-22T1200,2907A,120.1846,30.8592,湖州市,吴兴区站,,25,16,18,10,14,80,80,35,35,8,14,6,6,0.5,0.6
2026-07-22T1200,3562A,120.4146,30.8538,湖州市,南浔区站,,33,21,15,20,17,104,104,38,38,10,12,5,4,0.5,0.6
2026-07-22T1200,1607A,120.904878,40.721091,葫芦岛市,龙港区,颗粒物(PM10),61,65,37,22,20,136,136,141,130,8,6,3,4,0.5,0.5
2026-07-22T1200,1608A,120.8382,40.7521,葫芦岛市,化工街,,40,34,31,15,20,127,127,112,111,15,11,7,7,0.4,0.4
2026-07-22T1200,1609A,120.8339,40.7078,葫芦岛市,新区,NA,NA,NA,36,NA,21,125,125,123,117,NA,5,3,3,0.6,0.7
2026-07-22T1200,1610A,120.8697,40.7679,葫芦岛市,东城区,,43,39,36,21,28,136,136,130,123,12,8,2,2,0.5,0.6
2026-07-22T1200,2483A,109.9297,27.5383,怀化市,河西地税局,,22,16,22,15,14,38,38,16,16,6,7,5,5,/,/
2026-07-22T1200,2484A,109.9783,27.5342,怀化市,市四医院,,50,50,28,15,21,37,37,15,15,9,11,3,4,0.5,0.4
2026-07-22T1200,2485A,109.9971,27.5579,怀化市,监测楼,,25,22,27,17,19,47,47,25,25,9,10,8,6,0.4,0.4
2026-07-22T1200,1210A,119.0566,33.5991,淮安市,钵池山,,17,9,27,6,17,53,53,43,43,8,11,2,2,0.8,0.9
2026-07-22T1200,1211A,119.0083,33.578,淮安市,北京南路,,19,14,25,3,21,58,58,44,44,4,9,4,4,0.8,0.9
2026-07-22T1200,1212A,118.9938,33.6083,淮安市,市监测站,,19,NA,14,3,18,58,58,48,48,9,12,6,6,0.8,0.9
2026-07-22T1200,1213A,119.135,33.5038,淮安市,楚州区监测站,,20,NA,15,6,15,61,61,44,44,3,6,4,4,0.8,0.8
2026-07-22T1200,3426A,118.8757,33.2897,淮安市,新华书店,,20,15,22,12,17,61,61,46,46,4,8,7,7,0.9,0.9
2026-07-22T1200,4092A,119.119691,33.550006,淮安市,枚皋中路89号,,21,6,17,3,13,65,65,53,53,9,9,8,8,0.8,0.6
2026-07-22T1200,4206A,119.028838,33.631911,淮安市,承德北路606号,,17,7,24,3,19,54,54,41,41,8,11,6,6,0.7,0.6
2026-07-22T1200,2282A,116.8005,33.9749,淮北市,监测站,,39,24,26,13,15,123,123,87,87,5,9,6,7,0.7,0.7
2026-07-22T1200,2283A,116.8094,33.9008,淮北市,烈山区政府,,43,30,32,13,14,135,135,86,86,5,10,6,6,0.6,0.5
2026-07-22T1200,4017A,116.7926,33.9534,淮北市,市博物馆,,41,28,28,20,23,130,130,92,92,5,8,4,5,0.4,0.3
2026-07-22T1200,4100A,116.8322,33.9884,淮北市,杜集区第一实验学校,,38,33,35,11,12,121,121,81,81,5,8,4,4,0.7,0.6
2026-07-22T1200,2277A,116.8304,32.7726,淮南市,潘集区政府,NA,NA,6,17,3,12,67,67,60,52,NA,14,NA,5,NA,0.4
2026-07-22T1200,2279A,116.8569,32.5949,淮南市,谢家集区政府,,22,8,11,7,12,69,69,56,51,4,10,7,8,0.1,0.2
2026-07-22T1200,2280A,116.8279,32.6333,淮南市,八公山区政府,,21,13,19,3,9,66,66,56,49,4,7,5,6,0.2,0.2
2026-07-22T1200,2894A,117.0561,32.6536,淮南市,经济技术开发区消防队,,24,10,10,3,10,76,76,61,61,4,6,8,8,0.5,0.5
2026-07-22T1200,3329A,117.011,32.5891,淮南市,山南新区,,23,6,6,6,11,71,71,61,56,6,8,12,12,0.2,0.2
2026-07-22T1200,4209A,117.003137,32.644456,淮南市,国庆中路369号,,22,10,15,6,11,69,69,61,55,9,9,12,11,0.2,0.2
2026-07-22T1200,2446A,114.9021,30.474,黄冈市,职工中心,,19,11,12,6,7,60,60,38,38,5,12,10,10,0.2,0.6
2026-07-22T1200,2929A,114.8858,30.4519,黄冈市,红卫路,,21,12,12,10,9,66,66,40,40,4,8,6,6,0.3,0.4
2026-07-22T1200,3398A,114.9134,30.4446,黄冈市,市林业局,,23,10,13,3,6,71,71,46,46,7,13,4,4,0.3,0.4
2026-07-22T1200,2672A,102.02,35.5101,黄南藏族自治州,同仁县隆务镇,,40,16,19,11,11,128,128,109,104,3,2,8,8,0.2,0.2
2026-07-22T1200,2295A,118.2905,29.6965,黄山市,延安路89号,,21,20,14,13,6,67,67,36,36,2,3,2,2,0.4,0.4
2026-07-22T1200,2297A,118.1369,30.2755,黄山市,黄山区政府5号楼,,29,29,16,13,8,53,53,27,27,2,2,2,2,0.6,0.6
2026-07-22T1200,4210A,118.335445,29.720283,黄山市,滨江东路7-2号,,36,36,22,6,3,63,63,35,35,3,4,/,/,/,/
2026-07-22T1200,2423A,115.0547,30.2332,黄石市,沈家营,,42,42,35,8,6,74,74,28,28,14,17,12,9,0.7,0.9
2026-07-22T1200,2426A,114.899,30.211,黄石市,铁山,,26,26,25,8,8,71,71,32,32,4,11,4,4,0.5,0.7
2026-07-22T1200,2427A,115.0259,30.2108,黄石市,团城山,,31,31,34,10,8,70,70,27,27,9,13,4,5,1.1,1
2026-07-22T1200,3149A,115.0174,30.1591,黄石市,笔架山北路,,23,20,39,6,7,71,71,32,32,2,7,4,4,0.4,0.6
2026-07-22T1200,4185A,115.078022,30.21118,黄石市,磁湖东路29号,,38,38,35,9,8,64,64,22,22,14,20,9,6,1.0,1.1
2026-07-22T1200,1392A,114.4181,23.0528,惠州市,河南岸金山湖子站,,43,43,39,22,19,80,80,38,38,5,15,7,8,0.5,0.6
2026-07-22T1200,1393A,114.4055,23.0824,惠州市,下埔横江三路子站,,44,44,46,18,22,88,88,44,44,6,16,5,7,0.5,0.5
2026-07-22T1200,1395A,114.4645,22.7832,惠州市,惠阳区承修路船湖子站,,50,50,40,19,18,69,69,54,54,4,9,4,4,0.7,0.7
2026-07-22T1200,1396A,114.5316,22.7423,惠州市,大亚湾管委会子站,,40,40,38,22,20,83,83,47,47,5,15,8,8,0.5,0.5
2026-07-22T1200,3314A,114.4334,22.8134,惠州市,惠阳秋长,,34,34,47,12,24,71,71,34,34,3,24,/,/,/,/
2026-07-22T1200,3452A,114.6521,22.7755,惠州市,大亚湾霞涌,颗粒物(PM10),53,54,31,20,16,72,72,50,50,4,9,/,/,/,/
2026-07-22T1200,4300A,114.4089,23.1147,惠州市,文华一路1号,,41,41,39,23,20,101,101,46,46,5,15,/,/,/,/
2026-07-22T1200,2240A,130.9618,45.2926,鸡西市,环保局,,37,21,24,14,13,117,117,64,64,10,13,11,11,0.5,0.4
2026-07-22T1200,2243A,130.9294,45.2959,鸡西市,第一中学,,41,NA,24,20,15,131,131,87,87,5,12,6,6,0.4,0.3
2026-07-22T1200,3707A,131.0069,45.2988,鸡西市,欧美日汽修厂,,31,26,25,13,9,99,99,68,68,8,16,4,9,0.4,0.6
2026-07-22T1200,2367A,114.9753,27.0803,吉安市,红声器材厂,,48,48,37,19,15,84,84,61,61,5,6,7,7,0.3,0.2
2026-07-22T1200,2369A,114.9903,27.1313,吉安市,市环境监测站,,39,39,34,8,13,81,81,58,58,3,4,8,9,/,/
2026-07-22T1200,2370A,115.009527,27.096792,吉安市,青原区法院,,34,34,33,15,13,77,77,61,61,4,5,7,8,0.2,0.2
2026-07-22T1200,1772A,126.54,43.8622,吉林市,哈达湾,,42,23,28,19,21,134,134,96,96,6,9,7,6,0.7,0.6
2026-07-22T1200,1773A,126.5843,43.8358,吉林市,东局子,,41,23,23,20,19,129,129,83,83,8,12,5,4,0.4,0.3
2026-07-22T1200,1774A,126.5051,43.8243,吉林市,电力学院,,46,21,36,18,22,145,145,98,98,4,9,6,5,0.6,0.5
2026-07-22T1200,1775A,126.6133,43.8971,吉林市,江北,,38,29,30,18,21,121,121,82,82,6,9,6,6,0.8,0.7
2026-07-22T1200,1776A,126.5549,43.8304,吉林市,江南公园,,44,29,31,19,19,138,138,98,98,2,6,4,4,0.4,0.3
2026-07-22T1200,2868A,126.4737,43.953,吉林市,九站,,42,28,30,14,20,132,132,100,100,5,13,1,2,0.7,0.6
2026-07-22T1200,1299A,116.9866,36.6118,济南市,科干所,,46,31,30,14,18,146,146,125,125,7,9,4,4,0.8,0.7
2026-07-22T1200,1300A,116.9379,36.6652,济南市,农科所,,44,32,31,12,19,139,139,110,110,4,8,4,4,0.3,0.3
2026-07-22T1200,1301A,117.1265,36.6736,济南市,开发区,,44,29,32,16,17,139,139,112,112,4,11,6,5,0.7,0.7
2026-07-22T1200,1303A,117.0616,36.6865,济南市,省种子仓库,,44,34,38,11,16,140,140,123,123,6,11,5,5,0.2,0.2
2026-07-22T1200,1304A,116.9495185,36.644937,济南市,机床二厂,,47,34,34,12,19,150,150,124,124,2,4,6,6,0.5,0.4
2026-07-22T1200,1305A,117.0496,36.6629,济南市,市监测站,,45,34,32,12,15,141,141,124,124,8,10,3,4,0.6,0.5
2026-07-22T1200,1306A,116.7674,36.5458,济南市,长清党校,,46,42,36,12,20,146,146,111,111,6,9,3,5,0.4,0.4
2026-07-22T1200,1961A,117.5323,36.6865,济南市,东山小学,NA,NA,0,40,NA,22,155,155,121,121,7,14,4,4,0.4,0.3
2026-07-22T1200,3059A,117.7181,36.205,济南市,泰兴公司,,45,36,53,14,31,143,143,94,94,6,24,9,9,0.5,0.5
2026-07-22T1200,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,,46,36,49,17,30,147,147,99,99,6,16,5,6,0.4,0.4
2026-07-22T1200,3494A,117.1673,36.9782,济南市,济阳区政府,臭氧1小时(O3_1h),73,54,50,13,20,178,178,106,106,12,22,6,5,0.4,0.4
2026-07-22T1200,3495A,117.1168,36.6299,济南市,锦屏中学,,41,29,32,15,18,131,131,111,111,2,5,2,2,0.4,0.4
2026-07-22T1200,4108A,117.7107,36.2385,济南市,山财大街5号,臭氧1小时(O3_1h),58,41,45,19,33,166,166,109,109,9,20,13,10,0.8,0.6
2026-07-22T1200,4109A,116.9744,36.6889,济南市,无影山路12号,,46,46,31,12,18,136,136,110,110,11,9,4,4,0.6,0.5
2026-07-22T1200,1653A,116.6229,35.4288,济宁市,火炬城,,40,21,40,3,21,127,127,92,92,5,10,4,4,0.6,0.6
2026-07-22T1200,3500A,116.5808,35.3703,济宁市,北湖一中,NA,NA,49,41,14,25,132,132,91,91,NA,9,5,4,0.4,0.6
2026-07-22T1200,3501A,116.8251,35.5592,济宁市,服务中心,,48,35,44,18,26,151,151,104,104,5,10,3,2,0.4,0.4
2026-07-22T1200,3678A,116.5907,35.4054,济宁市,市第七中学,NA,NA,NA,41,6,23,135,135,88,88,7,11,NA,5,0.5,0.6
2026-07-22T1200,4111A,116.6075,35.4566,济宁市,任和路,,44,32,36,10,21,138,138,105,105,5,8,4,4,0.5,0.6
2026-07-22T1200,4112A,116.5648,35.3921,济宁市,文体南路1号,,41,29,35,3,21,129,129,93,93,2,7,3,3,0.2,0.3
2026-07-22T1200,4122A,112.6071,35.1015,济源市,市委党校,颗粒物(PM10),51,51,52,31,22,130,130,71,71,9,13,5,4,0.7,0.9
2026-07-22T1200,4123A,112.596,35.0702,济源市,沁园中路1号,,48,37,40,24,23,151,151,89,89,9,12,5,4,0.8,1.2
2026-07-22T1200,2255A,130.2749,46.8028,佳木斯市,佳纺,,36,7,23,3,7,115,115,72,72,5,20,3,3,0.2,0.2
2026-07-22T1200,2257A,130.3258,46.7975,佳木斯市,环保局,,36,16,23,3,8,115,115,70,70,8,21,5,5,0.4,0.4
2026-07-22T1200,4285A,130.363,46.806,佳木斯市,顺和街,,38,24,21,8,9,121,121,81,81,8,17,2,2,0.3,0.2
2026-07-22T1200,4286A,130.3952,46.8268,佳木斯市,长安路196号,,41,6,28,3,7,130,130,87,87,6,20,10,13,0.2,0.2
2026-07-22T1200,1252A,120.7439,30.778,嘉兴市,清河小学,,41,41,23,15,14,99,99,42,42,16,16,6,6,1.0,0.7
2026-07-22T1200,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,颗粒物(PM10),54,55,37,18,18,115,115,48,48,15,18,2,3,0.7,0.6
2026-07-22T1200,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,38,33,19,24,16,120,120,51,51,8,9,6,5,0.8,0.7
2026-07-22T1200,3407A,120.6915,30.7741,嘉兴市,秀洲住建,,35,27,17,18,14,110,110,44,44,9,12,4,3,0.5,0.4
2026-07-22T1200,1945A,98.291,39.7705,嘉峪关市,气象局,NA,NA,58,24,NA,10,142,142,102,102,7,9,6,12,NA,0.5
2026-07-22T1200,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,颗粒物(PM10),62,66,35,16,10,119,119,81,81,11,11,17,18,0.7,0.5
2026-07-22T1200,3248A,98.2644,39.7723,嘉峪关市,雄关区,颗粒物(PM10),58,61,30,12,9,138,138,95,95,6,10,6,9,0.2,0.2
2026-07-22T1200,1383A,113.1063,22.6058,江门市,北街,,50,50,35,15,16,71,71,42,42,5,12,/,/,/,/
2026-07-22T1200,1384A,113.073,22.5835,江门市,西区,,40,40,31,18,19,83,83,50,50,6,13,/,/,/,/
2026-07-22T1200,1385A,113.0218,22.531,江门市,圭峰西,,36,36,35,14,17,66,66,46,46,6,12,/,/,/,/
2026-07-22T1200,1386A,113.0826,22.5947,江门市,东湖,,30,30,32,10,16,83,83,48,48,6,12,6,6,0.5,0.5
2026-07-22T1200,3311A,113.1077,22.5647,江门市,江海富民,,47,47,54,12,20,83,83,49,49,7,15,/,/,0.6,0.6
2026-07-22T1200,3449A,113.0496,22.4669,江门市,新会银湖,,37,37,28,14,17,69,69,38,38,6,20,4,4,0.4,0.5
2026-07-22T1200,3335A,113.3137,35.2643,焦作市,马村街道办,NA,NA,NA,47,45,31,140,140,66,66,9,12,11,6,NA,0.5
2026-07-22T1200,3336A,113.2464,35.2374,焦作市,焦作技师学院,颗粒物(PM10),59,62,53,33,27,154,154,82,82,6,9,8,6,0.8,0.7
2026-07-22T1200,3477A,113.1656,35.2536,焦作市,中站许衡医院,NA,NA,49,45,NA,27,147,147,83,83,9,12,7,7,0.6,0.5
2026-07-22T1200,3981A,113.2456,35.18,焦作市,原李万街道办,,50,34,39,30,23,158,158,97,97,7,9,5,4,0.5,0.6
2026-07-22T1200,4264A,113.234,35.219,焦作市,新安路1731号,,47,33,44,26,27,148,148,83,83,10,13,8,7,0.5,0.5
2026-07-22T1200,4295A,113.2722,35.2121,焦作市,人民路3066号,,41,41,44,28,28,128,128,79,79,6,9,3,6,0.8,0.8
