timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-10T1700,1063A,117.9397,40.9763,承德市,中国银行,,29,10,33,3,15,92,92,76,76,6,11,2,2,0.5,0.5
2026-07-10T1700,4073A,117.9462,40.95,承德市,杏林街1号,,27,11,25,8,20,84,84,76,76,5,8,3,4,0.4,0.5
2026-07-10T1700,4274A,117.7994,40.9605,承德市,滨河大街98号,,30,15,28,12,12,93,93,83,83,3,7,4,4,0.3,0.4
2026-07-10T1700,2314A,117.4698,30.6617,池州市,池州学院,,38,20,18,10,7,119,119,112,112,10,15,6,5,0.7,0.8
2026-07-10T1700,3237A,117.4918,30.6617,池州市,展览馆,,45,29,19,10,8,142,142,126,126,5,11,4,3,0.8,0.7
2026-07-10T1700,3333A,117.5626,30.695,池州市,第八中学,,45,24,20,13,8,144,144,124,124,6,9,4,5,0.5,0.3
2026-07-10T1700,3334A,117.5037,30.6242,池州市,第十二中学,,43,25,22,11,8,135,135,102,102,5,13,4,4,0.7,0.9
2026-07-10T1700,1744A,118.9229,42.2816,赤峰市,松山一中,,33,9,18,9,14,103,103,121,118,8,18,6,8,0.5,0.6
2026-07-10T1700,1745A,118.9588,42.2733,赤峰市,哈达街,,29,23,24,8,15,90,90,101,101,10,17,11,11,0.5,0.6
2026-07-10T1700,1746A,118.8792,42.2551,赤峰市,天义路,,25,NA,16,9,12,80,80,100,96,14,16,8,9,0.4,0.5
2026-07-10T1700,3058A,119.2656,42.0356,赤峰市,银河街,,24,24,36,16,22,76,76,97,92,14,14,12,16,0.7,0.9
2026-07-10T1700,3286A,118.9359,42.3146,赤峰市,桥北物流园区,NA,NA,NA,16,13,12,81,81,100,100,20,20,4,5,0.3,0.4
2026-07-10T1700,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,17,6,21,3,7,54,54,54,54,4,6,3,2,0.7,0.6
2026-07-10T1700,4256A,107.375,22.3736,崇左市,石景林东路7号,,18,7,18,3,10,56,56,53,53,5,7,4,4,0.5,0.5
2026-07-10T1700,3207A,118.31131,32.3033,滁州市,市政府原办公楼,,40,NA,15,27,23,128,128,120,120,2,8,5,5,0.5,0.5
2026-07-10T1700,3331A,118.3268,32.2633,滁州市,图书馆,,42,23,12,17,14,133,133,126,126,2,8,8,8,0.3,0.3
2026-07-10T1700,4101A,118.3196,32.3335,滁州市,银山路666号,,47,30,23,18,14,148,148,129,129,6,11,5,6,0.4,0.5
2026-07-10T1700,4102A,118.3426,32.2979,滁州市,黄山路555号,,45,33,25,28,23,141,141,124,124,4,12,8,8,0.4,0.4
2026-07-10T1700,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,14,6,11,3,7,44,44,44,44,3,7,1,2,0.5,0.6
2026-07-10T1700,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,15,11,12,3,8,48,48,52,48,2,4,2,2,0.4,0.4
2026-07-10T1700,2549A,107.5087,31.2186,达州市,市环境监测站,,27,21,26,6,10,85,85,72,72,12,21,6,7,0.4,0.5
2026-07-10T1700,2550A,107.4988,31.2132,达州市,凤凰小区,,28,12,27,3,9,88,88,80,80,5,16,4,5,0.3,0.3
2026-07-10T1700,2551A,107.5081,31.1987,达州市,达县机关宾馆,,30,17,24,3,11,93,93,83,83,10,24,4,6,0.2,0.3
2026-07-10T1700,2552A,107.4644,31.2124,达州市,市政中心,,30,27,33,6,9,95,95,89,89,8,20,5,6,0.3,0.3
2026-07-10T1700,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,15,9,7,3,3,46,46,38,38,5,5,5,5,0.3,0.4
2026-07-10T1700,2615A,100.1542,25.7055,大理白族自治州,大理古城,,18,14,13,7,5,56,56,52,52,5,7,6,6,0.4,0.4
2026-07-10T1700,1109A,121.6119,38.974,大连市,甘井子,,39,39,21,24,11,97,97,116,114,17,9,7,7,0.7,0.6
2026-07-10T1700,1110A,121.565,38.9509,大连市,周水子,,36,NA,18,25,12,112,112,117,117,18,12,7,6,1.0,0.9
2026-07-10T1700,1111A,121.5637,38.8849,大连市,星海三站,,32,25,19,22,12,100,100,115,106,10,4,7,7,0.9,0.8
2026-07-10T1700,1112A,121.6301,38.9117,大连市,青泥洼桥,,45,NA,16,31,13,103,103,106,104,8,5,6,6,1.0,0.9
2026-07-10T1700,1113A,121.6248,38.8643,大连市,傅家庄,,30,25,19,18,11,95,95,117,106,15,5,5,5,0.6,0.6
2026-07-10T1700,1114A,121.5117,38.8636,大连市,七贤岭,,32,27,18,22,12,89,89,106,101,15,7,3,3,0.7,0.7
2026-07-10T1700,1116A,121.7507,39.1339,大连市,金州,细颗粒物(PM2.5),74,NA,17,47,17,90,90,103,97,10,8,8,8,0.6,0.5
2026-07-10T1700,1117A,121.7811,39.0495,大连市,开发区,,40,31,23,28,14,88,88,110,107,27,10,10,6,0.6,0.5
2026-07-10T1700,1118A,121.9762,39.0631,大连市,双D港,,45,45,18,19,8,78,78,104,97,7,3,6,6,0.6,0.6
2026-07-10T1700,4082A,121.2548,38.8188,大连市,旅顺,,32,28,20,20,12,101,101,98,97,13,11,6,6,0.4,0.4
2026-07-10T1700,1789A,124.8085,46.0381,大庆市,大同区,,38,38,33,19,16,109,109,108,108,7,9,6,6,0.7,0.6
2026-07-10T1700,1790A,125.1166,46.5255,大庆市,龙凤区,,30,26,25,21,16,96,96,92,92,8,7,4,3,0.2,0.2
2026-07-10T1700,1791A,124.8894,46.4007,大庆市,红岗区,,33,27,22,23,15,96,96,93,93,4,5,8,8,0.6,0.6
2026-07-10T1700,1792A,125.1391,46.578,大庆市,萨尔图区,NA,NA,NA,24,NA,16,96,96,90,90,8,9,5,6,0.4,0.4
2026-07-10T1700,1793A,124.9026,46.6217,大庆市,让胡路区,,31,29,26,18,19,97,97,90,90,5,6,4,4,0.7,0.7
2026-07-10T1700,3481A,125.127,46.6277,大庆市,萨区政府监测点,,35,NA,19,24,21,108,108,102,102,2,2,6,5,0.4,0.4
2026-07-10T1700,1723A,113.2926,40.0759,大同市,云冈宾馆,,30,27,27,3,8,96,96,104,104,12,12,6,7,0.4,0.5
2026-07-10T1700,1724A,113.3437,40.0921,大同市,大同大学,,25,25,22,15,15,57,57,90,83,12,12,5,6,0.7,0.6
2026-07-10T1700,1725A,113.2637,40.129,大同市,安家小村,,27,20,24,13,12,85,85,102,100,16,11,7,8,0.4,0.4
2026-07-10T1700,3282A,113.3399,40.0586,大同市,大同市卫生学校,,29,16,28,14,15,92,92,102,102,11,12,6,7,0.7,0.7
2026-07-10T1700,3565A,113.1371,40.1122,大同市,云冈站,,26,20,19,15,11,82,82,99,97,13,12,6,7,0.7,0.7
2026-07-10T1700,3566A,113.1186,40.2556,大同市,图书馆,NA,NA,NA,19,NA,10,95,95,101,101,11,8,6,6,NA,0.7
2026-07-10T1700,3567A,113.5931,40.0459,大同市,区一中,,33,NA,21,12,14,105,105,114,114,7,11,6,7,0.5,0.5
2026-07-10T1700,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,24,NA,23,15,13,76,76,91,88,16,12,5,6,0.6,0.6
2026-07-10T1700,2269A,124.1068,50.4091,大兴安岭地区,科技局,,35,28,22,24,11,72,72,55,55,3,6,5,5,0.2,0.1
2026-07-10T1700,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,25,NA,11,17,10,77,77,60,60,5,5,5,5,0.3,0.2
2026-07-10T1700,1600A,124.33,40.0625,丹东市,江湾东路,,18,14,11,12,7,48,48,87,78,7,7,1,1,0.4,0.4
2026-07-10T1700,1601A,124.4242,40.1513,丹东市,临江后街,,20,19,9,14,5,43,43,78,76,8,5,4,4,0.5,0.5
2026-07-10T1700,1602A,124.3935,40.1461,丹东市,元宝山,,18,14,13,12,6,40,40,74,71,8,7,2,3,0.5,0.6
2026-07-10T1700,1603A,124.3634,40.1093,丹东市,民主桥,,18,16,14,12,7,41,41,75,68,4,5,6,6,0.5,0.8
2026-07-10T1700,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,16,14,11,8,9,49,49,48,48,3,4,1,1,0.5,0.5
2026-07-10T1700,3542A,109.5567,19.5187,儋州市,东坡学校子站,,16,12,19,10,9,50,50,49,49,2,3,2,1,0.5,0.5
2026-07-10T1700,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,13,NA,6,9,8,37,37,38,38,4,7,6,7,0.5,0.6
2026-07-10T1700,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,23,23,29,3,6,32,32,35,35,4,7,5,6,0.5,0.6
2026-07-10T1700,1901A,104.424,31.1209,德阳市,东山公园,,49,NA,23,34,29,89,89,96,96,12,7,3,4,0.8,0.7
2026-07-10T1700,1902A,104.3827,31.1318,德阳市,西小区,,49,38,35,34,27,66,66,91,91,16,13,9,9,1.2,1.1
2026-07-10T1700,1904A,104.3553,31.1091,德阳市,耐火材料厂,,50,37,34,35,28,96,96,109,109,9,12,3,4,0.5,0.6
2026-07-10T1700,4145A,104.4144,31.1495,德阳市,市林业局,,43,41,31,30,30,102,102,108,108,10,16,10,11,0.9,0.8
2026-07-10T1700,1622A,116.3034,37.4675,德州市,儿童乐园,,40,29,30,8,14,126,126,123,123,4,8,11,11,0.7,0.7
2026-07-10T1700,1624A,116.2992,37.4449,德州市,监理站,,39,27,29,7,13,123,123,120,120,5,8,12,14,0.3,0.4
2026-07-10T1700,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,,38,29,29,7,14,120,120,116,116,9,15,9,11,0.7,0.8
2026-07-10T1700,3371A,116.3693,37.44,德州市,开发区人民医院,,37,27,29,8,15,118,118,112,112,10,13,7,7,0.6,0.6
2026-07-10T1700,3511A,116.5687,37.3331,德州市,陵城艺术中心,,40,24,27,6,14,125,125,118,118,7,10,7,6,0.3,0.3
2026-07-10T1700,4292A,116.352738,37.420875,德州市,新河东路,,38,22,24,9,14,119,119,112,112,10,15,10,11,0.7,0.7
2026-07-10T1700,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,NA,NA,NA,11,NA,2,NA,NA,NA,NA,NA,11,NA,2,NA,0.6
2026-07-10T1700,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,19,19,14,3,6,44,44,44,44,7,7,8,7,0.3,0.2
2026-07-10T1700,4257A,104.6092,35.5962,定西市,将台街,,25,23,51,3,26,80,80,105,78,7,6,5,5,0.0,0.1
2026-07-10T1700,4309A,104.6159,35.5701,定西市,正龙路62号,,31,31,50,10,24,74,74,99,71,7,7,6,6,0.2,0.3
2026-07-10T1700,4071A,114.9883,38.5232,定州市,交通局,颗粒物(PM10),58,61,76,21,28,132,132,124,124,10,17,5,6,0.3,0.4
2026-07-10T1700,4072A,115.0045,38.5136,定州市,第五中学,,43,43,60,24,31,125,125,121,121,9,17,3,4,0.3,0.4
2026-07-10T1700,1390A,113.7943,23.0132,东莞市,东城石井,臭氧1小时(O3_1h),75,20,25,11,15,180,180,129,129,11,13,3,4,0.5,0.5
2026-07-10T1700,1391A,113.7384,22.9659,东莞市,南城西平,,38,13,26,6,13,121,121,110,110,9,22,6,6,0.7,0.7
2026-07-10T1700,3319A,113.7283,23.041,东莞市,万江金泰,臭氧1小时(O3_1h),65,18,32,11,18,172,172,120,120,14,27,8,9,0.7,0.8
2026-07-10T1700,4129A,113.8666,23.1062,东莞市,裕兴路,臭氧1小时(O3_1h),69,29,41,13,21,175,175,140,140,12,26,4,5,0.6,0.7
2026-07-10T1700,4130A,114.0076,22.9739,东莞市,教育路1号,臭氧1小时(O3_1h),54,26,33,9,16,163,163,107,107,14,30,6,6,0.8,0.8
2026-07-10T1700,4131A,113.7981,22.8124,东莞市,长怡路1号,,32,17,32,6,14,100,100,83,83,11,20,4,5,0.6,0.6
2026-07-10T1700,1666A,118.6612,37.4313,东营市,市环保局,,42,27,24,6,12,132,132,119,119,7,12,6,7,0.4,0.5
2026-07-10T1700,3036A,118.6903,37.4337,东营市,开发区管委会,,44,29,26,3,13,138,138,126,126,8,14,9,11,0.4,0.6
2026-07-10T1700,3365A,118.5721,37.5654,东营市,垦利区民丰路,,40,31,26,10,14,126,126,124,124,9,12,4,4,0.4,0.5
2026-07-10T1700,3498A,118.5063,37.8606,东营市,河口城区,,50,36,23,29,15,157,157,136,136,12,14,7,6,0.9,0.8
2026-07-10T1700,3646A,118.4979,37.4623,东营市,胜利站,,41,27,31,6,16,131,131,130,130,20,16,5,5,0.6,0.8
2026-07-10T1700,3734A,118.5753,37.4405,东营市,理想之城,,46,19,24,14,15,145,145,132,132,20,21,8,6,0.7,0.6
2026-07-10T1700,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,31,NA,35,17,19,97,97,91,91,15,21,3,5,0.8,0.8
2026-07-10T1700,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,33,NA,33,12,18,105,105,100,100,12,18,3,5,0.2,0.4
2026-07-10T1700,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,32,24,25,18,16,101,101,117,103,8,10,10,11,0.3,0.3
2026-07-10T1700,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,29,NA,28,20,17,79,79,103,78,9,10,12,12,0.7,0.7
2026-07-10T1700,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,28,14,37,7,19,88,88,81,81,10,17,5,6,0.6,0.6
2026-07-10T1700,2436A,114.894,30.3989,鄂州市,市政府,NA,NA,27,28,14,13,124,124,110,110,NA,11,4,5,0.3,0.4
2026-07-10T1700,2437A,114.8986,30.3714,鄂州市,赵家坝,,41,16,25,9,12,130,130,116,116,2,9,3,5,0.5,0.6
2026-07-10T1700,3654A,114.8093,30.4091,鄂州市,精准医疗中心,,36,18,24,13,14,115,115,106,106,11,17,4,10,0.5,0.9
2026-07-10T1700,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,24,13,16,3,8,75,75,70,70,2,3,5,5,0.5,0.5
2026-07-10T1700,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,23,NA,16,10,9,73,73,72,72,4,7,6,6,0.4,0.4
2026-07-10T1700,2499A,108.3411,21.6159,防城港市,沙万,,14,13,25,3,7,42,42,40,40,7,22,2,4,0.5,0.5
2026-07-10T1700,2500A,108.3515,21.7733,防城港市,防城档案局,NA,NA,23,25,NA,14,36,36,38,38,NA,12,5,6,0.5,0.7
2026-07-10T1700,2501A,108.3506,21.6414,防城港市,大海花园,颗粒物(PM10),53,53,22,3,9,53,53,52,52,4,13,6,8,0.4,0.5
2026-07-10T1700,1371A,113.1293,23.0065,佛山市,湾梁,,50,22,19,9,13,159,159,109,109,13,27,/,/,/,/
2026-07-10T1700,1372A,113.1082,23.0477,佛山市,华材职中,,49,27,20,14,15,154,154,103,103,6,18,6,7,0.3,0.4
2026-07-10T1700,1373A,113.1439,23.045,佛山市,南海气象局,,45,19,27,12,15,143,143,97,97,14,24,/,/,/,/
2026-07-10T1700,1374A,113.2879,22.8094,佛山市,顺德苏岗,,24,24,23,8,13,75,75,95,95,24,25,/,/,0.7,0.8
2026-07-10T1700,1376A,112.8384,22.8678,佛山市,高明孔堂,,50,25,22,12,11,158,158,107,107,7,8,/,/,/,/
2026-07-10T1700,1377A,112.8835,23.1584,佛山市,三水监测站,,46,22,24,12,18,147,147,104,104,11,19,4,4,0.6,0.7
2026-07-10T1700,1378A,112.8668,23.185,佛山市,三水云东海,,44,30,29,14,16,140,140,101,101,6,13,/,/,/,/
2026-07-10T1700,3625A,113.2568,22.7629,佛山市,容桂街道办,,28,17,18,9,13,89,89,108,108,17,21,/,/,/,/
2026-07-10T1700,1282A,119.2681,26.0506,福州市,师大,,25,23,19,7,7,80,80,71,71,6,7,5,5,0.5,0.4
2026-07-10T1700,1283A,119.2983,26.1028,福州市,五四北路,,28,28,19,11,7,83,83,71,71,8,9,5,5,0.5,0.4
2026-07-10T1700,1284A,119.2648,26.0769,福州市,杨桥西路,,27,27,19,14,9,81,81,71,71,6,7,4,4,/,/
2026-07-10T1700,3048A,119.5799,26.0937,福州市,九龙,,27,27,16,11,5,27,27,53,47,3,6,6,7,0.1,0.2
2026-07-10T1700,3526A,119.5188,25.9666,福州市,吴航,,24,24,14,11,8,27,27,50,47,3,6,6,7,0.5,0.6
2026-07-10T1700,4104A,119.3106,26.0648,福州市,路通桥巷6号,,30,30,16,11,10,70,70,63,63,4,5,/,/,/,/
2026-07-10T1700,1755A,123.7974,41.8494,抚顺市,望花区,,29,29,20,9,9,82,82,87,87,13,17,8,12,0.6,0.7
2026-07-10T1700,1756A,123.9161,41.8827,抚顺市,顺城区,,27,12,14,3,5,84,84,94,85,10,10,9,9,0.6,0.6
2026-07-10T1700,1757A,124.0437,41.8615,抚顺市,东洲区,,26,19,15,3,4,82,82,103,84,9,9,9,9,0.4,0.4
2026-07-10T1700,1758A,123.9246,41.8638,抚顺市,新抚区,,26,21,19,6,9,81,81,80,80,5,9,5,5,0.6,0.7
2026-07-10T1700,1759A,124.0972,41.8961,抚顺市,大伙房水库,,28,8,9,3,3,87,87,104,87,7,7,11,10,0.3,0.3
2026-07-10T1700,1760A,123.708,41.8386,抚顺市,沈抚新城,,27,13,16,8,5,86,86,95,95,9,9,9,8,1.0,0.8
2026-07-10T1700,2377A,116.3544,27.9833,抚州市,市站,,32,32,31,11,15,89,89,77,77,1,7,1,4,0.8,0.7
2026-07-10T1700,2378A,116.3562,27.9631,抚州市,血防站,,35,35,32,19,13,91,91,83,83,4,11,5,7,0.6,0.6
2026-07-10T1700,2379A,116.3561,28.0007,抚州市,采茶剧团,NA,NA,28,36,13,15,92,92,79,79,6,17,NA,10,0.5,0.6
2026-07-10T1700,2380A,116.3854,27.9648,抚州市,医学分院,,34,24,36,10,12,106,106,97,97,2,10,4,5,0.6,0.6
2026-07-10T1700,2207A,121.6095,41.9978,阜新市,工业园区,,36,36,24,25,12,98,98,112,101,11,10,6,5,0.3,0.3
2026-07-10T1700,2208A,121.6567,42.0188,阜新市,长青街,,33,31,20,22,10,105,105,116,108,10,9,6,8,0.6,0.4
2026-07-10T1700,2209A,121.6672,42.07,阜新市,农业园区,颗粒物(PM10),60,63,37,34,14,100,100,118,107,10,8,3,3,0.7,0.6
2026-07-10T1700,2211A,121.6343,42.0455,阜新市,玉龙新城,,38,38,25,24,12,91,91,104,92,11,8,2,3,0.7,0.6
2026-07-10T1700,2301A,115.8276,32.8929,阜阳市,市监测站,,29,19,23,6,12,91,91,82,82,5,14,5,6,0.3,0.3
2026-07-10T1700,2303A,115.8551,32.8606,阜阳市,开发区,,27,16,21,7,12,86,86,80,80,4,12,3,5,0.4,0.5
2026-07-10T1700,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,33,23,28,8,12,104,104,94,94,2,7,3,6,0.3,0.4
2026-07-10T1700,3468A,115.79,32.8614,阜阳市,市规划展馆,,31,8,29,7,11,97,97,84,84,4,17,1,3,0.4,0.4
2026-07-10T1700,3469A,115.835101,32.918568,阜阳市,枣园社区,,27,25,24,3,12,86,86,82,82,4,12,3,3,0.4,0.5
2026-07-10T1700,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,25,10,20,7,11,77,77,81,81,6,7,6,6,0.2,0.3
2026-07-10T1700,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,25,22,19,3,12,79,79,80,80,6,9,4,4,0.3,0.3
2026-07-10T1700,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,28,13,20,7,16,88,88,95,95,6,9,3,4,0.4,0.4
2026-07-10T1700,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,26,14,23,13,19,82,82,90,90,10,13,2,3,0.2,0.3
2026-07-10T1700,2363A,114.9368,25.8663,赣州市,地委,,24,24,28,15,10,74,74,79,79,3,12,3,3,0.7,0.8
2026-07-10T1700,2364A,114.946,25.8483,赣州市,气象台,,24,13,23,12,12,76,76,75,75,4,10,4,4,0.5,0.6
2026-07-10T1700,2365A,114.932,25.8332,赣州市,市图书馆,NA,NA,NA,21,17,10,81,81,82,82,NA,10,4,4,0.6,0.9
2026-07-10T1700,2366A,114.8905,25.8472,赣州市,华坚鞋城,,26,22,28,12,11,83,83,80,80,2,13,1,2,0.9,0.6
2026-07-10T1700,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,25,NA,21,10,8,80,80,74,74,8,16,3,3,0.4,0.5
2026-07-10T1700,2684A,106.2753,36.0057,固原市,监测站,,45,45,66,15,30,81,81,90,86,9,11,5,5,0.2,0.3
2026-07-10T1700,2685A,106.2384,36.0189,固原市,新区,,35,35,62,19,30,75,75,85,82,8,8,6,6,0.4,0.4
2026-07-10T1700,2544A,106.6307,30.4577,广安市,市委,,34,14,21,3,14,108,108,98,98,5,11,11,10,0.4,0.5
2026-07-10T1700,2545A,106.6266,30.4662,广安市,友谊中学,,34,16,19,3,15,108,108,102,102,7,11,12,11,0.3,0.3
2026-07-10T1700,2547A,106.6386,30.4551,广安市,广电花园,,36,16,22,13,18,114,114,104,104,7,12,9,9,0.5,0.5
2026-07-10T1700,2902A,106.6347,30.4868,广安市,北辰小学,,36,18,24,11,17,115,115,113,113,6,11,9,9,0.3,0.4
2026-07-10T1700,2524A,105.8211,32.4444,广元市,老城,,24,NA,24,12,15,74,74,90,90,7,7,7,7,0.5,0.5
2026-07-10T1700,2526A,105.8629,32.429,广元市,监测站,,28,27,37,11,16,88,88,99,99,10,12,3,4,0.4,0.5
2026-07-10T1700,3617A,105.8047,32.4167,广元市,经开区,,26,26,31,16,17,67,67,89,89,14,12,5,5,0.7,0.7
2026-07-10T1700,1345A,113.2346,23.1423,广州市,广雅中学,臭氧1小时(O3_1h),53,25,21,15,12,162,162,110,110,11,21,4,4,0.5,0.5
2026-07-10T1700,1346A,113.2611,23.105,广州市,市五中,臭氧1小时(O3_1h),102,23,20,15,13,203,203,132,132,11,21,4,4,/,/
2026-07-10T1700,1348A,113.3477,23.0916,广州市,广东商学院,臭氧1小时(O3_1h),58,20,20,12,12,166,166,117,117,6,18,6,5,0.4,0.5
2026-07-10T1700,1349A,113.4332,23.105,广州市,市八十六中,臭氧1小时(O3_1h),58,20,20,10,11,166,166,139,139,23,32,18,8,/,/
2026-07-10T1700,1350A,113.3506,22.9488,广州市,番禺中学,,38,19,23,11,11,121,121,92,92,9,19,6,5,0.4,0.4
2026-07-10T1700,1351A,113.2147,23.3918,广州市,花都师范,臭氧1小时(O3_1h),82,29,27,28,17,185,185,110,110,13,38,3,3,0.5,0.7
2026-07-10T1700,1352A,113.2599,23.1329,广州市,市监测站,臭氧1小时(O3_1h),75,28,20,14,12,180,180,120,120,10,17,2,2,/,/
2026-07-10T1700,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,41,33,27,20,16,129,129,122,122,15,17,7,7,0.7,0.7
2026-07-10T1700,1354A,113.2764,23.1544,广州市,麓湖,臭氧1小时(O3_1h),106,30,22,19,12,211,211,120,120,14,18,6,5,0.5,0.6
2026-07-10T1700,2846A,113.3209,23.1323,广州市,体育西,臭氧1小时(O3_1h),106,32,22,19,13,212,212,134,134,24,27,8,6,0.5,0.5
2026-07-10T1700,3298A,113.5718,23.5493,广州市,从化街口,,36,31,30,25,18,107,107,98,98,7,17,7,8,0.5,0.6
2026-07-10T1700,3299A,113.3463,23.369,广州市,白云竹料,,49,43,37,26,21,156,156,126,126,12,26,3,3,0.6,0.7
2026-07-10T1700,3300A,113.2981,23.2365,广州市,白云嘉禾,臭氧1小时(O3_1h),106,51,29,25,15,212,212,139,139,17,29,7,6,/,/
2026-07-10T1700,3301A,113.4256,23.1716,广州市,黄埔科学城,臭氧1小时(O3_1h),106,49,31,32,17,212,212,166,166,16,25,9,9,0.5,0.4
2026-07-10T1700,3302A,113.3942,23.0485,广州市,番禺大学城,,47,19,22,7,9,150,150,125,125,12,21,2,1,0.3,0.5
2026-07-10T1700,3303A,113.4923,22.8169,广州市,南沙黄阁,,20,NA,18,14,11,54,54,75,75,25,16,7,6,/,/
2026-07-10T1700,3304A,113.534,22.7893,广州市,南沙街,,24,24,16,10,8,45,45,74,74,23,17,8,8,0.4,0.5
2026-07-10T1700,3443A,113.2905,23.5541,广州市,花都梯面,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-10T1700,3445A,113.786,23.7479,广州市,从化良口,,20,19,19,12,10,64,64,65,65,7,9,4,4,/,/
2026-07-10T1700,3446A,113.805,23.2614,广州市,增城荔城,,48,30,23,23,15,152,152,114,114,8,14,8,8,0.5,0.6
2026-07-10T1700,2506A,109.604387,23.066791,贵港市,江南子站,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-10T1700,2508A,109.5669,23.1065,贵港市,荷城子站,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-10T1700,3405A,109.5886,23.1172,贵港市,新世纪学校,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-10T1700,4260A,109.5933,23.095,贵港市,中山路155-3号,,24,24,23,11,13,72,72,61,61,5,9,/,/,0.8,0.6
2026-07-10T1700,1439A,106.6863,26.6035,贵阳市,马鞍山,,29,14,11,3,6,90,90,82,82,5,6,3,2,/,/
2026-07-10T1700,1441A,106.6241,26.6266,贵阳市,鉴湖路,,28,24,25,7,5,89,89,79,79,14,8,7,7,0.2,0.4
2026-07-10T1700,1442A,106.7468,26.6344,贵阳市,燕子冲,,22,22,21,3,5,70,70,72,72,9,9,9,8,0.2,0.4
2026-07-10T1700,1443A,106.6556,26.4362,贵阳市,碧云窝,,27,27,26,3,9,79,79,79,79,8,5,7,8,/,/
2026-07-10T1700,1445A,106.6963,26.6063,贵阳市,红边门,,26,14,17,6,6,83,83,80,80,8,8,13,10,/,/
2026-07-10T1700,1446A,106.7162383,26.56964667,贵阳市,新华路,NA,NA,27,24,6,6,NA,NA,89,89,9,10,277,48,0.2,0.3
2026-07-10T1700,1447A,106.6742,26.542,贵阳市,太慈桥,,26,22,17,3,6,81,81,75,75,5,8,6,5,/,/
2026-07-10T1700,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,26,14,12,3,6,81,81,71,71,8,9,3,3,/,/
2026-07-10T1700,4231A,106.687268,26.516892,贵阳市,漓江路57号,,25,14,16,3,8,77,77,73,73,6,8,2,3,0.4,0.5
2026-07-10T1700,1864A,110.3091,25.2705,桂林市,龙隐路小学,,20,16,16,3,8,64,64,57,57,3,5,4,5,0.5,0.6
2026-07-10T1700,1865A,110.2849361,25.22909545,桂林市,八中,,24,24,17,3,6,60,60,58,58,4,8,4,4,0.6,0.7
2026-07-10T1700,3531A,110.296,25.1254,桂林市,旅游学院,,19,6,18,3,7,60,60,54,54,2,4,6,7,0.3,0.3
2026-07-10T1700,4222A,110.1835,25.2444,桂林市,环湖路276号,,19,7,10,3,10,59,59,55,55,2,9,5,4,0.3,0.3
2026-07-10T1700,4301A,110.2803,25.2773,桂林市,信义路13号,,19,NA,17,6,8,58,58,53,53,3,7,4,4,0.4,0.5
2026-07-10T1700,2674A,100.2262,34.4854,果洛藏族自治州,玛沁县大武镇,颗粒物(PM10),54,55,21,16,7,83,83,82,82,1,2,18,18,0.4,0.4
2026-07-10T1700,1130A,126.5557,45.8109,哈尔滨市,松北商大,,27,27,22,17,17,67,67,61,60,12,10,5,5,0.5,0.5
2026-07-10T1700,1132A,126.6162,45.719,哈尔滨市,南岗学府路,,31,31,30,14,14,94,94,86,86,11,12,6,6,0.5,0.4
