timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-31T2200,1413A,110.33,20.0356,海口市,龙华路环保局宿舍,,,12,17,3,6,,,66,56,5,7,4,4,0.4,0.3
2024-08-31T2200,3539A,110.5111,19.9736,海口市,桂林洋子站,,,,18,,9,,,46,,,11,,5,,0.4
2024-08-31T2200,2673A,100.6188,36.2866,海南藏族自治州,共和县恰卜恰镇,,31,31,30,14,17,97,,117,113,7,9,15,14,0.9,0.6
2024-08-31T2200,2676A,97.3731,37.3753,海西蒙古族藏族自治州,德令哈市,颗粒物(PM10),54,58,43,22,15,102,,121,112,10,7,10,10,0.4,0.4
2024-08-31T2200,1048A,114.5302,36.6116,邯郸市,东污水处理厂,,31,31,48,12,21,66,,111,95,11,13,2,2,0.4,0.4
2024-08-31T2200,1049A,114.4918,36.5713,邯郸市,矿院,,25,20,44,17,24,79,,120,105,2,9,1,2,0.4,0.5
2024-08-31T2200,1050A,114.484,36.6133,邯郸市,丛台公园,,37,37,40,14,23,83,,110,101,5,10,2,3,0.4,0.4
2024-08-31T2200,3458A,114.7895,36.5593,邯郸市,香泉濮院小区,,40,40,48,14,22,87,,129,116,12,15,1,3,0.5,0.5
2024-08-31T2200,3579A,114.50634,36.77178,邯郸市,永年区实验高中,,,38,58,14,29,,,124,113,2,19,1,2,0.2,0.9
2024-08-31T2200,3580A,114.20016,36.44293,邯郸市,峰峰矿区临水派出所,,31,,36,17,26,99,,143,116,3,11,2,3,0.4,0.6
2024-08-31T2200,2634A,106.9893,33.1842,汉中市,汉川机床厂子校,,23,19,26,16,16,72,,114,105,9,9,4,4,0.7,0.7
2024-08-31T2200,2635A,107.0154,33.0706,汉中市,市监测站,颗粒物(PM10),51,52,37,22,23,63,,112,100,17,8,8,7,0.8,0.7
2024-08-31T2200,2636A,107.0089,33.1138,汉中市,鑫源开发区,,42,42,40,25,31,76,,120,111,17,10,12,10,0.8,0.7
2024-08-31T2200,2637A,107.007,33.0323,汉中市,南郑大河坎水厂,细颗粒物(PM2.5),58,51,32,41,22,50,,101,87,12,8,8,8,0.8,0.7
2024-08-31T2200,1223A,120.2072,30.2111,杭州市,滨江,颗粒物(PM10),51,52,49,24,24,84,,198,157,27,30,7,6,0.7,0.7
2024-08-31T2200,1224A,120.0633,30.2747,杭州市,西溪,,41,41,41,24,26,113,,203,165,19,24,5,5,0.8,0.7
2024-08-31T2200,1226A,120.3461,30.3153,杭州市,下沙,,46,46,48,23,23,122,,191,155,21,30,9,9,0.6,0.7
2024-08-31T2200,1227A,120.1269,30.2456,杭州市,卧龙桥,,,,36,,30,,,136,,,23,,6,,0.7
2024-08-31T2200,1228A,120.1903,30.2692,杭州市,浙江农大,,38,38,38,16,20,99,,182,148,20,32,10,11,0.6,0.6
2024-08-31T2200,1230A,120.1197,30.3119,杭州市,和睦小学,,36,36,39,24,22,100,,215,169,23,25,8,8,0.6,0.7
2024-08-31T2200,1231A,120.3019,30.4183,杭州市,临平镇,,32,28,38,15,18,102,,176,147,11,15,5,5,0.6,0.7
2024-08-31T2200,1232A,120.2697,30.1819,杭州市,城厢镇,细颗粒物(PM2.5),55,51,51,39,30,89,,224,171,35,32,8,8,0.5,0.5
2024-08-31T2200,1233A,120.0883,30.1808,杭州市,云栖,,34,34,34,23,22,80,,223,172,30,24,7,7,0.7,0.6
2024-08-31T2200,3557A,119.9464,30.0494,杭州市,镇二中,,,,48,,35,,,129,,,28,,8,,0.8
2024-08-31T2200,3558A,119.7183,30.2367,杭州市,市府大楼,,48,43,38,33,29,128,,197,175,21,17,6,6,0.6,0.6
2024-08-31T2200,3656A,120.1556,30.2864,杭州市,消防大队,,35,35,44,21,27,112,,214,164,14,22,9,9,1.0,1
2024-08-31T2200,1270A,117.1959,31.7848,合肥市,明珠广场,颗粒物(PM10),54,58,41,34,28,34,,144,106,64,36,6,7,0.8,0.7
2024-08-31T2200,1271A,117.3072,31.8764,合肥市,三里街,颗粒物(PM10),52,53,44,27,24,97,,142,118,38,26,7,6,0.6,0.6
2024-08-31T2200,1272A,117.2588,31.8707,合肥市,琥珀山庄,,48,48,42,33,32,63,,139,99,30,20,6,6,0.8,0.8
2024-08-31T2200,1273A,117.1604,31.9052,合肥市,董铺水库,,36,36,42,24,26,80,,160,138,8,14,2,3,0.6,0.6
2024-08-31T2200,1274A,117.25,31.8571,合肥市,长江中路,颗粒物(PM10),56,61,46,38,32,62,,145,111,41,22,8,8,1.0,1
2024-08-31T2200,1275A,117.266,31.9436,合肥市,庐阳区,颗粒物(PM10),63,75,48,31,24,53,,172,138,61,24,4,5,0.7,0.7
2024-08-31T2200,1276A,117.336,31.8586,合肥市,瑶海区,颗粒物(PM10),65,80,49,38,26,50,,139,102,81,30,11,11,0.8,0.7
2024-08-31T2200,1277A,117.3027,31.7964,合肥市,包河区,颗粒物(PM10),54,58,50,27,27,56,,133,92,51,46,7,7,0.6,0.6
2024-08-31T2200,1278A,117.2776,31.7385,合肥市,滨湖新区,,41,41,36,17,22,98,,136,125,17,15,6,6,0.6,0.5
2024-08-31T2200,1279A,117.1318,31.8403,合肥市,高新区,,46,46,44,32,29,59,,148,119,36,27,6,6,0.9,0.9
2024-08-31T2200,3464A,117.3803,31.9147,合肥市,高教基地,细颗粒物(PM2.5),54,42,38,38,31,65,,134,110,34,15,11,11,0.6,0.5
2024-08-31T2200,3614A,79.924,37.0877,和田地区,地区环保局,颗粒物(PM10),61,71,87,17,23,69,,89,87,11,7,7,7,0.6,0.6
2024-08-31T2200,3615A,79.9131,37.113,和田地区,市环保局,颗粒物(PM10),57,63,64,22,28,69,,88,86,4,6,7,7,0.5,0.5
2024-08-31T2200,2516A,108.2011,24.715,河池市,东仁乐园,,31,31,39,15,29,48,,104,92,10,9,4,4,0.6,0.6
2024-08-31T2200,2517A,108.0497,24.6947,河池市,市环保站,,,,33,,18,,,72,,,8,,9,,0.6
2024-08-31T2200,2518A,108.0983,24.6989,河池市,市疾控中心,,25,19,34,12,19,80,,109,100,15,13,8,9,0.6,0.6
2024-08-31T2200,1696A,114.6778,23.7569,河源市,源西,,15,,20,10,14,37,,53,41,8,12,4,4,0.5,0.6
2024-08-31T2200,1697A,114.6944,23.7586,河源市,东埔,,25,18,17,17,12,32,,53,40,15,11,2,2,0.6,0.6
2024-08-31T2200,1698A,114.6892,23.7233,河源市,老城,,,,22,,8,,,44,,,10,,4,,0.6
2024-08-31T2200,1718A,115.4208,35.2464,菏泽市,气象局,,45,45,44,20,19,119,,139,136,13,10,3,4,0.3,0.3
2024-08-31T2200,1719A,115.4747,35.2375,菏泽市,市政协,,45,45,42,25,23,113,,134,130,11,9,4,6,0.3,0.3
2024-08-31T2200,3374A,115.5564,35.0891,菏泽市,定陶老年大学,颗粒物(PM10),51,51,40,17,15,92,,118,114,16,12,4,5,0.5,0.5
2024-08-31T2200,3647A,115.4702,35.2706,菏泽市,菏泽医专,,41,41,44,18,17,119,,132,129,11,12,2,4,0.5,0.4
2024-08-31T2200,2514A,111.5264,24.4172,贺州市,环保小区,,23,23,34,12,16,43,,82,56,14,14,7,9,0.6,0.7
2024-08-31T2200,2515A,111.5608,24.4078,贺州市,政协大楼,,35,35,34,14,20,35,,84,56,21,13,6,10,0.5,0.5
2024-08-31T2200,3534A,111.4744,24.4553,贺州市,西湾,,24,24,28,11,19,19,,99,44,12,11,9,9,0.6,0.6
2024-08-31T2200,2385A,114.17,35.9019,鹤壁市,市监测站,,40,38,40,27,27,128,,130,130,2,8,1,3,0.5,0.5
2024-08-31T2200,2386A,114.2956,35.7511,鹤壁市,市交警支队,,43,43,42,27,23,98,,125,109,13,14,9,8,0.6,0.6
2024-08-31T2200,2387A,114.2878,35.7306,鹤壁市,迎宾馆,,33,30,40,18,27,103,,128,114,12,13,2,4,0.7,0.7
2024-08-31T2200,3474A,114.2617,35.6822,鹤壁市,大新区,,,33,42,,,65,,122,95,18,18,4,5,0.5,0.4
2024-08-31T2200,3596A,114.1572,35.9603,鹤壁市,南山宾馆,,36,25,26,8,15,113,,122,120,3,5,2,3,0.6,0.6
2024-08-31T2200,2244A,130.2537,47.3416,鹤岗市,哈啤分公司,,23,17,17,16,18,30,,46,39,6,2,13,13,0.4,0.3
2024-08-31T2200,2245A,130.2684,47.3086,鹤岗市,斯达机电,,28,28,22,9,9,30,,49,42,12,6,14,13,0.2,0.2
2024-08-31T2200,2246A,130.3114,47.3388,鹤岗市,东山纸板厂,,19,,23,13,16,29,,40,,10,6,16,16,0.9,0.4
2024-08-31T2200,2247A,130.1097,47.3382,鹤岗市,五号水库,,15,14,10,10,6,14,,50,38,7,3,11,12,0.2,0.2
2024-08-31T2200,2263A,127.4833,50.2524,黑河市,交通局,,19,18,20,13,10,40,,53,48,7,7,5,5,0.3,0.3
2024-08-31T2200,2264A,127.5144,50.2341,黑河市,环保局,,,16,14,13,10,,,65,62,6,4,3,3,0.3,0.3
2024-08-31T2200,2265A,127.5291,50.2472,黑河市,大黑河岛,,,21,16,8,8,,,,,,,,,,
2024-08-31T2200,1074A,115.6838,37.7541,衡水市,电机北厂,,49,45,52,34,31,127,,158,151,8,12,5,5,0.4,0.4
2024-08-31T2200,1075A,115.6303,37.7316,衡水市,市监测站,颗粒物(PM10),54,58,51,27,28,114,,156,144,16,13,6,5,0.5,0.5
2024-08-31T2200,3188A,115.6683,37.7217,衡水市,市城管局,颗粒物(PM10),52,53,49,34,33,111,,160,145,15,11,1,2,0.4,0.5
2024-08-31T2200,3459A,115.5989,37.5491,衡水市,地表水厂,颗粒物(PM10),56,62,53,26,28,96,,148,133,17,16,3,3,0.4,0.4
2024-08-31T2200,2456A,112.5003,26.9167,衡阳市,原169医院,颗粒物(PM10),61,72,47,43,29,54,,141,110,10,19,8,8,0.7,0.7
2024-08-31T2200,2457A,112.6194,26.9258,衡阳市,衡阳化工总厂,,,,51,,,,,92,,,11,,8,,0.7
2024-08-31T2200,2458A,112.6211,26.8956,衡阳市,珠晖区环保局,,,71,50,,,57,,127,106,17,23,14,8,1.4,0.9
2024-08-31T2200,2459A,112.6197,26.8733,衡阳市,市委党校,细颗粒物(PM2.5),72,75,60,52,34,52,,125,101,18,18,12,8,1.0,0.9
2024-08-31T2200,2460A,112.6006,26.8919,衡阳市,市监测站,细颗粒物(PM2.5),104,96,48,78,35,35,,133,102,32,15,24,9,2.7,1
2024-08-31T2200,2461A,112.5664,26.9056,衡阳市,真空机电公司,颗粒物(PM10),62,74,48,42,29,62,,135,106,10,12,8,8,0.9,1
2024-08-31T2200,3399A,112.6703,26.882,衡阳市,师范学院,细颗粒物(PM2.5),64,74,53,46,30,51,,124,100,20,16,15,9,0.8,0.8
2024-08-31T2200,2608A,103.3772,23.3993,红河哈尼族彝族自治州,污水处理厂,,32,26,17,22,12,48,,79,68,11,6,7,8,0.4,0.4
2024-08-31T2200,2609A,103.3861,23.35,红河哈尼族彝族自治州,监测站,,32,23,15,22,13,58,,83,75,12,5,15,7,0.4,0.4
2024-08-31T2200,3038A,103.3758,23.368,红河哈尼族彝族自治州,州图书馆,,21,21,17,14,8,67,,76,71,7,5,5,5,0.4,0.3
2024-08-31T2200,1090A,111.6507,40.7517,呼和浩特市,呼市一监,,32,22,35,22,19,28,,111,79,32,21,10,11,0.7,0.7
2024-08-31T2200,1091A,111.6572,40.8033,呼和浩特市,小召,,36,27,36,25,19,56,,95,74,28,24,6,7,0.9,0.7
2024-08-31T2200,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,35,22,41,11,15,110,,106,100,7,24,6,7,0.5,0.7
2024-08-31T2200,1095A,111.7276,40.8062,呼和浩特市,二十九中,,34,20,40,15,19,108,,108,96,11,27,4,5,0.7,0.7
2024-08-31T2200,1096A,111.5512,40.7866,呼和浩特市,工大金川校区,,26,24,39,18,19,43,,100,83,45,30,2,3,0.7,0.7
2024-08-31T2200,1097A,111.717,40.7612,呼和浩特市,化肥厂生活区,,32,32,52,16,17,62,,109,86,36,24,8,9,0.8,0.6
2024-08-31T2200,3698A,111.5968,40.8178,呼和浩特市,红旗小学,,26,,39,15,18,35,,102,89,52,39,3,4,0.6,0.6
2024-08-31T2200,3699A,111.6518,40.8389,呼和浩特市,海东办,,36,34,37,25,19,21,,101,78,59,28,6,6,0.8,0.6
2024-08-31T2200,2192A,119.7594,49.2261,呼伦贝尔市,区环保局,,32,,28,22,17,58,,58,58,9,18,5,4,0.3,0.2
2024-08-31T2200,3061A,119.7512,49.1577,呼伦贝尔市,国华电力东,,25,25,20,13,13,65,,61,61,3,7,4,4,0.2,0.2
2024-08-31T2200,1250A,120.0751,30.8669,湖州市,城西水厂,,33,33,44,22,25,97,,201,174,19,15,4,4,0.4,0.4
2024-08-31T2200,2873A,120.0875,30.8955,湖州市,仁皇山新区,,29,29,38,19,25,90,,187,162,17,15,6,6,0.6,0.7
2024-08-31T2200,2907A,120.1844,30.8596,湖州市,吴兴区站,,25,25,35,14,23,76,,178,148,14,12,7,7,0.5,0.5
2024-08-31T2200,3562A,120.4148,30.8538,湖州市,南浔区站,,25,19,31,12,20,78,,168,134,20,15,7,5,0.5,0.6
2024-08-31T2200,1607A,120.9092,40.7136,葫芦岛市,龙港区,,,,33,,12,,,74,,,25,,33,,0.4
2024-08-31T2200,1608A,120.8392,40.7514,葫芦岛市,化工街,,25,24,32,3,11,80,,116,109,22,23,8,33,0.3,0.2
2024-08-31T2200,1609A,120.8341,40.7073,葫芦岛市,新区,,32,22,35,10,17,102,,120,119,14,24,10,20,0.3,0.3
2024-08-31T2200,1610A,120.8695,40.7677,葫芦岛市,东城区,,26,25,40,12,13,82,,116,110,27,30,8,51,0.2,0.1
2024-08-31T2200,2482A,109.5981,27.5721,怀化市,林科所,,27,27,26,10,12,69,,114,92,11,13,7,11,0.2,0.4
2024-08-31T2200,2483A,109.9453,27.5444,怀化市,河西地税局,,,,32,,23,,,74,,,10,,3,,0.7
2024-08-31T2200,2484A,109.9781,27.5342,怀化市,市四医院,,33,26,35,23,27,51,,115,94,20,12,6,11,0.7,0.7
2024-08-31T2200,2485A,109.9972,27.5578,怀化市,监测楼,,,,43,,23,,,76,,,12,,7,,0.8
2024-08-31T2200,2486A,110.0394,27.583,怀化市,市委党校,颗粒物(PM10),61,72,58,34,29,46,,117,89,22,16,7,27,0.6,0.7
2024-08-31T2200,1210A,119.036,33.5981,淮安市,钵池山,,29,29,24,18,16,91,,135,112,24,25,7,7,0.7,0.7
2024-08-31T2200,1211A,119.007,33.575,淮安市,北京南路,,29,29,24,18,16,86,,135,115,16,14,5,5,0.5,0.5
2024-08-31T2200,1212A,118.989,33.6067,淮安市,市监测站,,32,22,27,22,18,98,,151,126,14,15,6,7,0.7,0.7
2024-08-31T2200,1213A,119.135,33.5039,淮安市,楚州区监测站,,49,49,32,21,16,82,,127,110,27,19,6,6,0.6,0.5
2024-08-31T2200,1214A,119.0186,33.6297,淮安市,淮阴区监测站,,36,36,33,20,18,91,,142,106,31,29,4,4,0.6,0.6
2024-08-31T2200,3426A,118.8755,33.2894,淮安市,新华书店,,29,29,26,19,17,81,,116,104,18,16,6,6,0.6,0.7
2024-08-31T2200,2282A,116.8004,33.975,淮北市,监测站,,41,41,32,21,19,122,,157,141,6,7,6,6,0.7,0.7
2024-08-31T2200,2283A,116.8091,33.9007,淮北市,烈山区政府,,40,40,37,20,21,115,,173,149,11,8,6,7,0.5,0.5
2024-08-31T2200,3330A,116.8873,33.9836,淮北市,杜集区检察院,,42,41,33,23,19,132,,158,144,6,6,3,2,0.5,0.4
2024-08-31T2200,4017A,116.7923,33.9535,淮北市,市博物馆,,40,39,32,23,21,125,,170,153,9,8,5,4,0.8,0.7
2024-08-31T2200,2277A,116.8305,32.7727,淮南市,潘集区政府,颗粒物(PM10),53,55,39,30,24,86,,152,133,18,12,7,7,1.0,0.6
2024-08-31T2200,2278A,117.0067,32.6524,淮南市,师范学院,颗粒物(PM10),52,53,46,29,26,83,,156,142,20,8,5,7,0.6,0.6
2024-08-31T2200,2279A,116.8569,32.5951,淮南市,谢家集区政府,,40,40,36,26,24,108,,158,135,20,12,7,7,0.5,0.6
2024-08-31T2200,2280A,116.8281,32.633,淮南市,八公山区政府,,40,40,48,24,26,110,,160,137,12,14,5,8,0.5,0.5
2024-08-31T2200,2281A,116.6325,32.6201,淮南市,焦岗湖风景区管理处,,29,29,34,8,14,62,,97,84,16,13,6,6,0.1,0.2
2024-08-31T2200,2894A,117.0566,32.6531,淮南市,经济技术开发区消防队,,31,31,31,14,13,58,,151,126,34,12,4,6,0.5,0.6
2024-08-31T2200,3329A,117.0108,32.5893,淮南市,山南新区,,46,46,49,32,24,99,,155,135,17,12,4,5,0.7,0.7
2024-08-31T2200,2446A,114.9028,30.4742,黄冈市,职工中心,,47,47,45,30,27,77,,157,126,22,12,8,9,0.9,0.8
2024-08-31T2200,2929A,114.8858,30.4519,黄冈市,红卫路,,46,46,43,29,29,110,,156,133,16,19,8,10,0.7,0.6
2024-08-31T2200,3398A,114.9136,30.4445,黄冈市,市林业局,,43,43,54,24,27,110,,171,146,19,20,8,9,0.5,0.5
2024-08-31T2200,2672A,102.0199,35.5102,黄南藏族自治州,同仁县隆务镇,,,6,25,3,11,12,,88,,3,5,,9,0.7,0.5
2024-08-31T2200,2295A,118.2903,29.6963,黄山市,延安路89号,,39,39,39,3,10,66,,97,77,7,7,6,5,0.5,0.4
2024-08-31T2200,2296A,118.327,29.7178,黄山市,黄山东路89号,,22,21,28,15,10,62,,98,79,7,6,5,4,0.6,0.5
2024-08-31T2200,2297A,118.1371,30.2756,黄山市,黄山区政府5号楼,,20,17,20,14,12,61,,93,82,6,6,6,6,0.4,0.4
2024-08-31T2200,2423A,115.0601,30.2313,黄石市,沈家营,,41,41,71,13,27,98,,198,154,12,25,5,10,0.6,0.8
2024-08-31T2200,2424A,115.0817,30.2006,黄石市,陈家湾,,35,34,64,24,27,88,,187,156,3,18,14,12,0.5,0.8
2024-08-31T2200,2426A,114.8988,30.2019,黄石市,铁山,,36,36,58,20,31,113,,178,146,5,17,9,13,0.3,0.5
2024-08-31T2200,2427A,115.0307,30.2092,黄石市,团城山,,43,43,56,19,28,81,,203,156,17,18,6,12,0.6,0.7
2024-08-31T2200,3149A,115.0235,30.1578,黄石市,笔架山北路,,37,37,50,13,20,100,,181,156,11,13,7,9,0.4,0.6
2024-08-31T2200,1392A,114.4183,23.0528,惠州市,河南岸金山湖子站,,,18,16,8,9,41,,67,58,,7,4,5,0.4,0.5
2024-08-31T2200,1393A,114.4053,23.0822,惠州市,下埔横江三路子站,,19,19,17,10,10,44,,71,61,9,8,4,4,0.5,0.5
2024-08-31T2200,1394A,114.4103,23.1142,惠州市,江北云山西路子站,,17,17,17,8,9,53,,67,65,4,6,5,5,0.6,0.7
2024-08-31T2200,1395A,114.4645,22.7833,惠州市,惠阳区承修路船湖子站,,15,15,14,8,7,44,,56,51,13,13,5,5,0.4,0.4
2024-08-31T2200,1396A,114.5317,22.7422,惠州市,大亚湾管委会子站,,26,26,14,7,6,54,,70,61,16,12,8,7,0.4,0.4
2024-08-31T2200,3314A,114.4338,22.8134,惠州市,惠阳秋长,,14,9,11,8,7,43,,72,60,15,12,6,5,0.4,0.4
2024-08-31T2200,3452A,114.6517,22.775,惠州市,大亚湾霞涌,,19,,14,10,8,60,,62,60,8,9,4,4,0.6,0.6
2024-08-31T2200,2240A,130.9762,45.3001,鸡西市,环保局,,27,27,14,10,4,37,,50,42,11,5,5,5,0.1,0.1
2024-08-31T2200,2243A,130.9429,45.3039,鸡西市,第一中学,,25,25,15,10,6,41,,60,51,8,5,4,5,0.1,0.1
2024-08-31T2200,3707A,131.0207,45.3073,鸡西市,欧美日汽修厂,,41,41,11,14,7,18,,55,41,22,9,5,4,0.4,0.3
2024-08-31T2200,3709A,130.9967,45.3106,鸡西市,市政设施管理处,,29,,8,20,7,13,,60,37,37,12,6,6,0.4,0.2
2024-08-31T2200,2367A,114.9754,27.0803,吉安市,红声器材厂,,48,48,54,31,33,55,,122,95,12,15,7,9,0.5,0.6
2024-08-31T2200,2368A,114.9658,27.0999,吉安市,市森林工业局,颗粒物(PM10),51,52,49,32,33,63,,123,95,23,22,11,10,0.6,0.6
2024-08-31T2200,2369A,114.99,27.1312,吉安市,市环境监测站,,40,40,44,23,26,57,,124,102,21,12,9,15,0.8,0.6
2024-08-31T2200,2370A,115.0093,27.0968,吉安市,青原区法院,颗粒物(PM10),51,51,42,33,31,38,,114,84,22,19,9,11,0.6,0.7
2024-08-31T2200,1772A,126.54,43.8622,吉林市,哈达湾,,23,23,24,10,10,47,,95,78,22,16,5,5,0.6,0.5
2024-08-31T2200,1773A,126.5844,43.8358,吉林市,东局子,,18,17,19,8,11,56,,96,80,10,17,4,5,0.4,0.4
2024-08-31T2200,1774A,126.5052,43.8245,吉林市,电力学院,颗粒物(PM10),51,52,31,23,16,29,,59,59,29,22,4,4,0.7,0.6
2024-08-31T2200,1775A,126.6133,43.8972,吉林市,江北,,38,38,26,15,11,41,,92,64,22,17,8,7,0.7,0.6
2024-08-31T2200,1776A,126.555,43.8306,吉林市,江南公园,,19,19,17,3,8,48,,96,80,18,15,4,5,0.6,0.7
2024-08-31T2200,1778A,126.7061,43.7133,吉林市,丰满,,,,,,,,,,,,,,,,
2024-08-31T2200,2868A,126.4739,43.953,吉林市,九站,,27,27,19,11,8,42,,90,72,21,18,6,7,0.6,0.6
2024-08-31T2200,1299A,116.9862,36.6114,济南市,科干所,臭氧1小时,60,41,53,24,29,168,,170,166,11,22,7,6,0.7,0.8
2024-08-31T2200,1300A,116.9376,36.665,济南市,农科所,,49,49,48,29,28,127,,164,148,23,26,7,7,0.6,0.6
2024-08-31T2200,1301A,117.1265,36.6734,济南市,开发区,颗粒物(PM10),66,81,60,37,33,71,,213,174,46,33,7,8,0.8,0.7
2024-08-31T2200,1303A,117.0624,36.6868,济南市,省种子仓库,颗粒物(PM10),56,61,63,31,27,100,,203,168,44,38,5,6,0.7,0.7
2024-08-31T2200,1304A,116.9489,36.6447,济南市,机床二厂,,,,56,,23,,,104,,,34,,8,,0.7
2024-08-31T2200,1305A,117.0495,36.663,济南市,市监测站,,49,49,50,32,29,138,,199,177,25,22,9,9,0.7,0.7
2024-08-31T2200,1306A,116.7675,36.5484,济南市,长清党校,臭氧1小时,53,49,42,27,29,162,,186,178,20,17,9,7,0.9,0.8
2024-08-31T2200,1616A,117.6795,36.229,济南市,技术学院,,,,53,,34,,,129,,,25,,11,,1.1
2024-08-31T2200,1961A,117.532,36.6868,济南市,东山小学,,49,49,55,34,30,122,,197,160,27,28,6,7,0.8,0.8
2024-08-31T2200,3059A,117.7161,36.2049,济南市,泰兴公司,颗粒物(PM10),63,75,55,36,32,58,,179,149,67,34,11,11,1.0,0.9
2024-08-31T2200,3064A,117.6867,36.2171,济南市,莱芜战役纪念馆,,42,41,51,22,29,132,,162,150,15,31,7,8,0.6,0.8
2024-08-31T2200,3494A,117.1673,36.9782,济南市,济阳区政府,细颗粒物(PM2.5),85,95,73,63,41,144,,185,171,15,21,20,13,1.1,0.9
2024-08-31T2200,3495A,117.1171,36.63,济南市,锦屏中学,,42,42,42,27,25,100,,192,157,17,15,5,5,0.7,0.7
2024-08-31T2200,3682A,116.9814,36.6819,济南市,济南四建,,47,44,48,32,28,150,,184,173,18,26,7,7,0.7,0.8
2024-08-31T2200,1653A,116.6251,35.4302,济宁市,火炬城,,,,49,,26,,,136,,,13,,10,,0.9
2024-08-31T2200,1655A,116.5491,35.4042,济宁市,电化厂,臭氧1小时,65,49,48,22,30,172,,172,170,11,14,10,9,0.8,0.8
2024-08-31T2200,3500A,116.5814,35.3707,济宁市,北湖一中,臭氧1小时,53,49,46,24,27,162,,169,165,10,17,5,6,0.5,0.6
2024-08-31T2200,3501A,116.8249,35.5593,济宁市,服务中心,,49,49,52,23,28,114,,177,152,14,21,6,5,0.6,0.6
2024-08-31T2200,3678A,116.5907,35.4054,济宁市,市第七中学,,48,38,46,24,26,151,,162,154,16,18,5,7,0.6,0.7
2024-08-31T2200,2255A,130.2751,46.8028,佳木斯市,佳纺,,17,17,14,3,4,31,,46,41,13,7,7,7,0.5,0.4
2024-08-31T2200,2256A,130.3995,46.8307,佳木斯市,发电厂,,13,9,7,6,5,39,,49,45,7,3,6,6,0.5,0.5
2024-08-31T2200,2257A,130.3258,46.7975,佳木斯市,环保局,,9,9,12,6,4,26,,49,40,14,5,8,8,0.5,0.5
2024-08-31T2200,2258A,130.3648,46.8032,佳木斯市,十一中,,17,17,11,7,5,36,,53,44,16,8,7,7,0.4,0.3
2024-08-31T2200,2259A,130.3794,46.7588,佳木斯市,四丰,,,17,7,3,4,33,,47,41,,,1,16,0.3,0.4
2024-08-31T2200,1252A,120.7436,30.778,嘉兴市,清河小学,,31,22,30,13,14,98,,163,128,19,17,4,5,0.8,0.8
2024-08-31T2200,1253A,120.726,30.7478,嘉兴市,嘉兴学院,,31,19,30,11,16,99,,156,128,15,17,2,2,0.5,0.5
2024-08-31T2200,2872A,120.7846,30.7525,嘉兴市,南湖区残联,,35,18,26,9,15,110,,165,134,10,15,4,4,0.5,0.6
2024-08-31T2200,3407A,120.6916,30.7739,嘉兴市,秀洲住建,,33,17,26,11,17,103,,162,129,10,14,4,4,0.6,0.6
2024-08-31T2200,1945A,98.2908,39.7711,嘉峪关市,气象局,,32,19,28,9,11,100,,112,108,7,8,4,15,0.6,0.9
2024-08-31T2200,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,,30,19,33,12,14,94,,107,106,22,23,16,58,0.5,1
2024-08-31T2200,3248A,98.2643,39.7724,嘉峪关市,雄关区,,26,24,36,13,14,81,,102,92,21,24,8,18,0.2,0.7
2024-08-31T2200,1383A,113.1064,22.6058,江门市,北街,,25,24,23,17,14,13,,42,27,35,28,4,4,0.8,0.6
2024-08-31T2200,1384A,113.0731,22.5835,江门市,西区,,24,24,25,13,11,13,,43,31,31,27,5,6,0.7,0.5
2024-08-31T2200,1385A,113.0219,22.5311,江门市,圭峰西,,16,16,23,9,13,26,,28,26,16,23,2,2,0.7,0.8
2024-08-31T2200,1386A,113.0828,22.5947,江门市,东湖,,21,21,21,8,10,11,,41,26,26,23,4,5,0.6,0.4
2024-08-31T2200,3311A,113.1075,22.5647,江门市,江海富民,,35,35,34,17,19,19,,40,32,34,29,6,6,0.7,0.6
2024-08-31T2200,3449A,113.05,22.4667,江门市,新会银湖,,13,13,20,8,14,7,,14,13,23,26,3,4,0.5,0.6
2024-08-31T2200,1828A,113.227,35.2125,焦作市,市环保局,,45,45,46,30,29,113,,155,143,19,19,3,2,0.7,0.7
2024-08-31T2200,1830A,113.1992,35.2590,焦作市,影视城,,,,,,,,,,,,,,,,
2024-08-31T2200,3169A,113.2725,35.2067,焦作市,太极体育中心,,,55,64,32,31,,,159,157,14,16,1,4,0.7,0.7
2024-08-31T2200,3335A,113.3137,35.2641,焦作市,马村街道办,细颗粒物(PM2.5),59,52,47,42,30,101,,152,138,16,14,3,2,0.8,0.6
2024-08-31T2200,3336A,113.2465,35.2373,焦作市,焦作技师学院,颗粒物(PM10),52,53,55,29,31,118,,146,140,15,14,2,4,0.5,0.6
2024-08-31T2200,3477A,113.1656,35.2539,焦作市,中站许衡医院,,41,32,34,19,22,129,,144,136,11,11,3,3,0.4,0.4
2024-08-31T2200,3981A,113.2449,35.1803,焦作市,原李万街道办,颗粒物(PM10),54,58,58,31,31,98,,153,142,14,17,4,9,0.6,0.6
2024-08-31T2200,1708A,116.3701,23.5345,揭阳市,新兴,,33,33,26,13,16,37,,98,62,16,14,7,7,0.9,0.6
