timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-07T1700,3488A,104.387954,30.746684,成都市,青白江技师分院,臭氧1小时(O3_1h),52,36,38,24,31,161,161,138,138,5,14,6,6,0.6,0.7
2026-07-07T1700,3489A,104.0788,30.4054,成都市,科学城,NA,NA,NA,32,NA,24,NA,NA,75,NA,NA,12,NA,7,NA,0.3
2026-07-07T1700,4011A,103.8505,30.6946,成都市,光华大道三段,臭氧1小时(O3_1h),69,47,60,27,42,175,175,175,175,6,18,4,6,0.6,0.7
2026-07-07T1700,4144A,104.3257,30.6406,成都市,八角井街185号,臭氧1小时(O3_1h),62,34,38,24,25,169,169,150,150,6,11,6,6,0.2,0.2
2026-07-07T1700,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,47,38,36,23,27,149,149,131,131,6,14,7,8,0.8,0.8
2026-07-07T1700,1062A,117.9531,40.908,承德市,铁路,,47,47,25,8,13,128,128,119,119,8,16,5,6,0.3,0.4
2026-07-07T1700,1063A,117.9397,40.9763,承德市,中国银行,,34,32,27,9,13,107,107,125,125,7,9,3,11,0.3,0.4
2026-07-07T1700,4073A,117.9462,40.95,承德市,杏林街1号,,39,NA,26,19,18,122,122,131,131,4,10,3,11,0.3,0.4
2026-07-07T1700,4274A,117.7994,40.9605,承德市,滨河大街98号,颗粒物(PM10),63,68,30,29,11,116,116,118,118,5,8,4,11,0.3,0.3
2026-07-07T1700,2314A,117.4698,30.6617,池州市,池州学院,,12,6,13,3,7,38,38,30,30,7,15,4,4,0.4,0.6
2026-07-07T1700,3237A,117.4918,30.6617,池州市,展览馆,,14,9,15,3,4,44,44,44,44,4,9,3,3,0.2,0.4
2026-07-07T1700,3333A,117.5626,30.695,池州市,第八中学,,15,8,16,3,9,45,45,45,45,2,10,3,4,0.1,0.2
2026-07-07T1700,3334A,117.5037,30.6242,池州市,第十二中学,,15,8,16,3,8,48,48,46,46,3,10,4,5,0.4,0.6
2026-07-07T1700,1744A,118.9229,42.2816,赤峰市,松山一中,,29,NA,19,10,14,91,91,124,119,22,17,7,11,0.6,0.6
2026-07-07T1700,1745A,118.9588,42.2733,赤峰市,哈达街,,26,20,16,7,11,82,82,107,107,20,19,12,13,0.4,0.4
2026-07-07T1700,1746A,118.8792,42.2551,赤峰市,天义路,,25,11,13,3,8,78,78,100,100,22,17,8,13,0.5,0.5
2026-07-07T1700,3058A,119.2656,42.0356,赤峰市,银河街,,39,22,27,10,16,122,122,132,132,16,16,16,16,0.8,0.7
2026-07-07T1700,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,24,NA,16,10,10,76,76,108,108,22,23,4,14,0.4,0.4
2026-07-07T1700,2521A,107.3473,22.4137,崇左市,市环保局江州分局,NA,NA,35,26,3,11,69,69,58,58,3,7,4,3,NA,0.6
2026-07-07T1700,4256A,107.375,22.3736,崇左市,石景林东路7号,,20,7,20,3,9,61,61,54,54,3,9,5,5,0.5,0.5
2026-07-07T1700,3207A,118.31131,32.3033,滁州市,市政府原办公楼,,18,NA,14,9,19,57,57,56,56,2,11,5,5,0.3,0.5
2026-07-07T1700,3331A,118.3268,32.2633,滁州市,图书馆,,18,8,16,3,10,56,56,60,60,2,12,7,8,0.3,0.5
2026-07-07T1700,4101A,118.3196,32.3335,滁州市,银山路666号,,20,6,22,3,17,64,64,63,63,6,17,6,4,0.2,0.4
2026-07-07T1700,4102A,118.3426,32.2979,滁州市,黄山路555号,,16,9,23,3,15,49,49,47,47,2,16,7,9,0.2,0.4
2026-07-07T1700,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,16,6,14,3,7,49,49,44,44,6,9,1,3,0.5,0.5
2026-07-07T1700,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,17,8,11,3,9,53,53,50,50,3,6,1,5,0.4,0.1
2026-07-07T1700,2549A,107.5087,31.2186,达州市,市环境监测站,,45,38,36,18,17,141,141,111,111,13,22,6,6,0.5,0.5
2026-07-07T1700,2550A,107.4988,31.2132,达州市,凤凰小区,,42,31,39,18,19,132,132,113,113,8,21,5,5,0.4,0.4
2026-07-07T1700,2551A,107.5081,31.1987,达州市,达县机关宾馆,,47,31,39,16,19,148,148,132,132,12,31,6,5,0.3,0.3
2026-07-07T1700,2552A,107.4644,31.2124,达州市,市政中心,,48,34,46,21,19,153,153,135,135,10,23,6,6,0.4,0.5
2026-07-07T1700,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,20,8,7,3,4,61,61,52,52,6,6,5,5,0.4,0.4
2026-07-07T1700,2615A,100.1542,25.7055,大理白族自治州,大理古城,,23,9,10,3,5,73,73,62,62,6,8,6,6,0.3,0.3
2026-07-07T1700,1109A,121.6119,38.974,大连市,甘井子,,45,11,22,3,14,144,144,133,133,6,10,8,8,0.6,0.7
2026-07-07T1700,1110A,121.565,38.9509,大连市,周水子,,42,18,23,6,17,132,132,124,124,13,17,7,7,0.8,0.8
2026-07-07T1700,1111A,121.5637,38.8849,大连市,星海三站,,46,22,29,13,19,147,147,123,123,4,6,8,7,0.8,1
2026-07-07T1700,1112A,121.6301,38.9117,大连市,青泥洼桥,,46,8,20,3,15,146,146,131,131,4,8,7,7,0.7,0.8
2026-07-07T1700,1113A,121.6248,38.8643,大连市,傅家庄,,43,18,18,15,18,136,136,116,110,5,7,5,6,0.6,0.7
2026-07-07T1700,1114A,121.5117,38.8636,大连市,七贤岭,,47,22,25,12,16,148,148,126,126,4,5,4,4,0.7,0.8
2026-07-07T1700,1116A,121.7507,39.1339,大连市,金州,,43,10,26,3,17,137,137,133,133,8,12,7,7,0.6,0.6
2026-07-07T1700,1117A,121.7811,39.0495,大连市,开发区,,41,27,37,6,20,131,131,117,117,11,17,5,7,0.5,0.5
2026-07-07T1700,1118A,121.9762,39.0631,大连市,双D港,,31,27,28,17,22,99,99,96,96,17,9,7,6,0.6,0.7
2026-07-07T1700,4082A,121.2548,38.8188,大连市,旅顺,,40,11,24,8,19,128,128,121,118,5,7,6,6,0.4,0.5
2026-07-07T1700,1789A,124.8085,46.0381,大庆市,大同区,,34,15,19,8,10,108,108,120,120,9,9,4,5,0.7,0.6
2026-07-07T1700,1790A,125.1166,46.5255,大庆市,龙凤区,,27,21,19,8,11,84,84,101,101,11,9,2,3,0.3,0.2
2026-07-07T1700,1791A,124.8894,46.4007,大庆市,红岗区,,31,20,14,8,7,99,99,104,104,3,3,8,8,0.6,0.5
2026-07-07T1700,1792A,125.1391,46.578,大庆市,萨尔图区,,32,29,18,16,10,100,100,107,107,8,8,5,5,0.5,0.4
2026-07-07T1700,1793A,124.9026,46.6217,大庆市,让胡路区,,28,26,23,15,14,87,87,103,103,8,9,4,4,0.7,0.6
2026-07-07T1700,3481A,125.127,46.6277,大庆市,萨区政府监测点,,35,26,21,15,13,112,112,120,120,4,3,5,5,0.4,0.3
2026-07-07T1700,1723A,113.2926,40.0759,大同市,云冈宾馆,,35,14,22,6,6,109,109,111,111,7,14,6,8,0.5,0.7
2026-07-07T1700,1724A,113.3437,40.0921,大同市,大同大学,,33,20,24,3,9,105,105,110,110,6,14,6,8,0.4,0.6
2026-07-07T1700,1725A,113.2637,40.129,大同市,安家小村,,35,12,27,3,8,110,110,116,116,4,15,6,8,0.3,0.5
2026-07-07T1700,3282A,113.3399,40.0586,大同市,大同市卫生学校,NA,NA,NA,21,5,7,120,120,120,120,5,13,6,8,0.5,0.6
2026-07-07T1700,3565A,113.1371,40.1122,大同市,云冈站,,35,14,21,7,10,110,110,106,106,6,17,6,8,0.6,0.7
2026-07-07T1700,3566A,113.1186,40.2556,大同市,图书馆,,33,10,20,7,9,103,103,106,106,5,12,7,8,0.6,0.9
2026-07-07T1700,3567A,113.5931,40.0459,大同市,区一中,,37,NA,26,3,8,117,117,116,116,5,18,6,8,0.4,0.5
2026-07-07T1700,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,34,22,27,12,10,107,107,109,109,6,15,5,7,0.4,0.6
2026-07-07T1700,2269A,124.1068,50.4091,大兴安岭地区,科技局,,22,22,22,8,11,43,43,49,44,4,4,11,11,0.2,0.1
2026-07-07T1700,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,15,NA,5,10,8,48,48,53,50,3,3,6,6,0.2,0.2
2026-07-07T1700,1600A,124.33,40.0625,丹东市,江湾东路,,33,10,17,3,11,103,103,104,99,8,7,1,2,0.4,0.5
2026-07-07T1700,1601A,124.4242,40.1513,丹东市,临江后街,,33,6,13,3,12,103,103,97,97,3,5,3,4,0.5,0.5
2026-07-07T1700,1602A,124.3935,40.1461,丹东市,元宝山,,32,10,16,3,14,101,101,92,92,7,7,3,3,0.5,0.7
2026-07-07T1700,1603A,124.3634,40.1093,丹东市,民主桥,,30,13,19,3,14,95,95,93,90,4,4,6,6,0.7,0.8
2026-07-07T1700,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,10,8,12,3,1,31,31,34,34,5,3,2,2,0.7,0.6
2026-07-07T1700,3542A,109.5567,19.5187,儋州市,东坡学校子站,,25,25,11,3,2,31,31,38,37,3,2,1,2,0.6,0.6
2026-07-07T1700,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,13,7,6,3,9,40,40,36,36,4,7,4,7,0.5,0.5
2026-07-07T1700,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,26,26,31,7,5,34,34,28,28,7,7,3,3,0.5,0.5
2026-07-07T1700,1901A,104.424,31.1209,德阳市,东山公园,臭氧1小时(O3_1h),114,NA,35,56,40,227,227,126,126,16,13,7,5,1.0,0.8
2026-07-07T1700,1902A,104.3827,31.1318,德阳市,西小区,臭氧1小时(O3_1h),98,68,53,49,46,198,198,122,122,16,20,11,11,1.3,1.1
2026-07-07T1700,1904A,104.3553,31.1091,德阳市,耐火材料厂,臭氧1小时(O3_1h),115,56,54,48,47,230,230,141,141,11,19,4,7,0.7,0.6
2026-07-07T1700,4145A,104.4144,31.1495,德阳市,市林业局,臭氧1小时(O3_1h),128,61,44,46,42,255,255,153,153,17,24,13,12,1.1,0.9
2026-07-07T1700,1622A,116.3034,37.4675,德州市,儿童乐园,臭氧1小时(O3_1h),55,17,23,3,16,164,164,155,155,4,8,9,10,0.7,0.7
2026-07-07T1700,1624A,116.2992,37.4449,德州市,监理站,,50,22,24,3,15,158,158,150,150,5,9,14,15,0.2,0.3
2026-07-07T1700,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,,50,31,26,3,18,158,158,149,149,10,19,13,10,0.7,0.7
2026-07-07T1700,3371A,116.3693,37.44,德州市,开发区人民医院,,50,19,26,3,16,160,160,149,149,6,11,9,10,0.6,0.6
2026-07-07T1700,3511A,116.5687,37.3331,德州市,陵城艺术中心,臭氧1小时(O3_1h),58,17,20,3,14,166,166,152,152,8,12,7,6,0.2,0.5
2026-07-07T1700,4292A,116.352738,37.420875,德州市,新河东路,,50,9,22,3,16,160,160,150,150,10,16,10,11,0.5,0.6
2026-07-07T1700,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,28,28,17,6,8,44,44,56,53,7,10,5,5,0.2,0.3
2026-07-07T1700,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,17,17,15,10,7,47,47,62,51,10,11,8,8,0.2,0.2
2026-07-07T1700,4257A,104.6092,35.5962,定西市,将台街,,44,18,41,9,12,138,138,135,135,3,13,7,6,0.2,0.3
2026-07-07T1700,4309A,104.6159,35.5701,定西市,正龙路62号,,40,30,35,13,11,125,125,116,116,5,9,6,6,0.4,0.3
2026-07-07T1700,4071A,114.9883,38.5232,定州市,交通局,臭氧1小时(O3_1h),107,67,43,23,17,213,213,200,200,12,20,8,7,0.3,0.5
2026-07-07T1700,4072A,115.0045,38.5136,定州市,第五中学,臭氧1小时(O3_1h),106,54,46,29,20,211,211,186,186,10,19,6,5,0.4,0.4
2026-07-07T1700,1390A,113.7943,23.0132,东莞市,东城石井,,29,24,13,20,8,70,70,36,36,19,14,3,2,0.6,0.5
2026-07-07T1700,1391A,113.7384,22.9659,东莞市,南城西平,,28,20,12,19,5,45,45,30,30,25,19,6,6,0.7,0.7
2026-07-07T1700,3319A,113.7283,23.041,东莞市,万江金泰,,25,20,11,17,9,61,61,38,38,25,17,8,8,0.8,0.7
2026-07-07T1700,4129A,113.8666,23.1062,东莞市,裕兴路,,20,20,15,12,7,52,52,33,33,14,19,4,4,0.6,0.5
2026-07-07T1700,4130A,114.0076,22.9739,东莞市,教育路1号,,25,25,16,12,8,54,54,30,30,23,19,6,6,0.8,0.7
2026-07-07T1700,4131A,113.7981,22.8124,东莞市,长怡路1号,,27,27,15,15,7,40,40,29,29,23,16,4,4,0.7,0.6
2026-07-07T1700,1666A,118.6612,37.4313,东营市,市环保局,臭氧1小时(O3_1h),55,6,12,3,5,164,164,137,137,7,11,4,6,0.5,0.4
2026-07-07T1700,3036A,118.6903,37.4337,东营市,开发区管委会,NA,NA,22,15,3,5,169,169,142,142,NA,16,11,13,0.4,0.4
2026-07-07T1700,3365A,118.5721,37.5654,东营市,垦利区民丰路,臭氧1小时(O3_1h),53,14,16,3,6,162,162,136,136,7,12,3,3,0.3,0.4
2026-07-07T1700,3498A,118.5063,37.8606,东营市,河口城区,臭氧1小时(O3_1h),62,14,19,3,10,169,169,142,142,11,15,9,8,0.5,0.7
2026-07-07T1700,3646A,118.4979,37.4623,东营市,胜利站,臭氧1小时(O3_1h),58,26,22,3,10,166,166,138,138,13,15,6,6,0.5,0.7
2026-07-07T1700,3734A,118.5753,37.4405,东营市,理想之城,臭氧1小时(O3_1h),60,7,14,3,5,168,168,143,143,15,17,9,5,0.5,0.4
2026-07-07T1700,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,41,19,30,3,9,131,131,119,119,8,23,12,12,0.5,0.6
2026-07-07T1700,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,39,31,30,9,8,124,124,116,116,8,21,5,6,0.3,0.4
2026-07-07T1700,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,38,22,22,3,9,119,119,116,116,4,11,10,11,0.3,0.3
2026-07-07T1700,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,36,14,26,7,9,114,114,109,109,4,20,9,10,0.4,0.5
2026-07-07T1700,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,40,31,35,8,10,126,126,112,112,6,26,2,3,0.4,0.4
2026-07-07T1700,2436A,114.894,30.3989,鄂州市,市政府,NA,NA,NA,30,NA,10,NA,NA,72,NA,NA,8,NA,1,NA,0.4
2026-07-07T1700,2437A,114.8986,30.3714,鄂州市,赵家坝,,20,15,15,3,4,62,62,51,51,2,8,3,25,0.4,0.2
2026-07-07T1700,3654A,114.8093,30.4091,鄂州市,精准医疗中心,,20,12,11,3,4,62,62,51,51,6,11,5,5,0.3,0.4
2026-07-07T1700,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,34,27,20,11,8,106,106,88,88,3,4,4,5,0.4,0.5
2026-07-07T1700,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,30,NA,12,8,8,93,93,79,79,4,5,5,6,0.5,0.5
2026-07-07T1700,2499A,108.3411,21.6159,防城港市,沙万,,16,16,20,3,5,25,25,35,33,14,14,2,2,0.7,0.6
2026-07-07T1700,2500A,108.3515,21.7733,防城港市,防城档案局,,17,17,9,8,4,24,24,29,26,13,8,5,4,0.8,0.5
2026-07-07T1700,2501A,108.3506,21.6414,防城港市,大海花园,NA,NA,NA,16,5,4,35,35,42,41,11,9,6,7,0.6,0.4
2026-07-07T1700,1371A,113.1293,23.0065,佛山市,湾梁,,12,NA,8,8,9,34,34,38,38,20,17,/,/,/,/
2026-07-07T1700,1372A,113.1082,23.0477,佛山市,华材职中,,13,NA,9,9,10,37,37,41,41,15,11,6,7,0.3,0.3
2026-07-07T1700,1373A,113.1439,23.045,佛山市,南海气象局,,13,NA,15,9,10,35,35,38,38,23,19,/,/,/,/
2026-07-07T1700,1374A,113.2879,22.8094,佛山市,顺德苏岗,,15,NA,13,10,8,29,29,34,34,24,17,/,/,0.7,0.7
2026-07-07T1700,1376A,112.8384,22.8678,佛山市,高明孔堂,,15,6,14,3,6,46,46,46,46,8,7,/,/,/,/
2026-07-07T1700,1377A,112.8835,23.1584,佛山市,三水监测站,,18,NA,9,12,10,28,28,35,35,22,15,1,2,0.6,0.6
2026-07-07T1700,1378A,112.8668,23.185,佛山市,三水云东海,,16,13,18,11,11,25,25,33,33,23,15,/,/,/,/
2026-07-07T1700,3625A,113.2568,22.7629,佛山市,容桂街道办,,18,NA,5,12,9,27,27,36,36,24,16,/,/,/,/
2026-07-07T1700,1282A,119.2681,26.0506,福州市,师大,,28,28,25,3,7,83,83,77,77,6,7,4,4,0.3,0.3
2026-07-07T1700,1283A,119.2983,26.1028,福州市,五四北路,,38,38,22,9,7,80,80,78,78,10,9,4,4,0.5,0.5
2026-07-07T1700,1284A,119.2648,26.0769,福州市,杨桥西路,,37,37,22,11,7,84,84,78,78,8,9,4,4,/,/
2026-07-07T1700,3048A,119.5799,26.0937,福州市,九龙,,23,22,19,10,5,72,72,76,76,6,4,6,6,0.2,0.2
2026-07-07T1700,3526A,119.5188,25.9666,福州市,吴航,,22,16,16,7,8,70,70,76,76,5,8,6,6,0.5,0.5
2026-07-07T1700,4104A,119.3106,26.0648,福州市,路通桥巷6号,,32,32,24,11,11,77,77,74,74,5,6,/,/,/,/
2026-07-07T1700,1755A,123.7974,41.8494,抚顺市,望花区,,27,26,26,12,10,86,86,118,115,11,12,9,10,0.5,0.6
2026-07-07T1700,1756A,123.9161,41.8827,抚顺市,顺城区,,27,22,17,14,7,85,85,119,117,17,16,10,9,0.9,0.4
2026-07-07T1700,1757A,124.0437,41.8615,抚顺市,东洲区,,30,24,13,11,5,95,95,117,115,11,7,6,6,0.4,0.4
2026-07-07T1700,1758A,123.9246,41.8638,抚顺市,新抚区,,32,28,18,22,8,71,71,118,114,18,9,5,5,1.3,0.6
2026-07-07T1700,1759A,124.0972,41.8961,抚顺市,大伙房水库,,32,12,11,7,4,101,101,120,120,6,8,10,10,0.3,0.3
2026-07-07T1700,1760A,123.708,41.8386,抚顺市,沈抚新城,,39,39,21,15,8,91,91,125,122,11,12,7,7,0.6,0.8
2026-07-07T1700,2377A,116.3544,27.9833,抚州市,市站,,15,13,16,6,4,47,47,42,42,1,2,2,2,0.6,0.5
2026-07-07T1700,2378A,116.3562,27.9631,抚州市,血防站,,16,16,19,7,3,46,46,43,43,4,4,5,5,0.6,0.6
2026-07-07T1700,2379A,116.3561,28.0007,抚州市,采茶剧团,,17,10,15,3,5,53,53,48,48,8,7,8,8,0.5,0.5
2026-07-07T1700,2380A,116.3854,27.9648,抚州市,医学分院,,16,16,19,3,3,47,47,44,44,2,2,3,4,0.8,0.8
2026-07-07T1700,2207A,121.6095,41.9978,阜新市,工业园区,,43,28,26,8,17,135,135,136,136,8,16,6,7,0.3,0.4
2026-07-07T1700,2208A,121.6567,42.0188,阜新市,长青街,,45,20,24,7,14,142,142,147,147,5,12,7,8,0.4,0.5
2026-07-07T1700,2209A,121.6672,42.07,阜新市,农业园区,,41,35,36,10,17,129,129,135,135,6,8,4,5,0.6,0.7
2026-07-07T1700,2211A,121.6343,42.0455,阜新市,玉龙新城,,39,19,24,3,11,122,122,119,119,8,16,3,3,0.6,0.7
2026-07-07T1700,2301A,115.8276,32.8929,阜阳市,市监测站,,22,11,13,3,7,69,69,59,59,6,11,5,5,0.3,0.3
2026-07-07T1700,2303A,115.8551,32.8606,阜阳市,开发区,,20,6,8,3,4,62,62,50,50,4,10,4,4,0.1,0.2
2026-07-07T1700,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,23,12,12,3,4,71,71,60,60,2,6,3,3,0.3,0.3
2026-07-07T1700,3468A,115.79,32.8614,阜阳市,市规划展馆,,21,16,13,3,4,66,66,52,52,4,13,2,2,0.5,0.5
2026-07-07T1700,3469A,115.835101,32.918568,阜阳市,枣园社区,,22,10,12,3,9,68,68,56,56,5,9,1,1,0.4,0.5
2026-07-07T1700,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,50,49,29,35,13,114,114,122,122,3,9,4,4,0.2,0.2
2026-07-07T1700,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,39,37,30,27,14,120,120,128,128,13,18,4,4,0.3,0.3
2026-07-07T1700,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,37,NA,23,7,12,117,117,96,96,3,16,3,3,0.2,0.2
2026-07-07T1700,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,34,17,21,12,12,108,108,89,89,7,16,3,3,0.4,0.3
2026-07-07T1700,2363A,114.9368,25.8663,赣州市,地委,,14,10,15,3,3,42,42,51,51,6,4,3,3,0.7,0.6
2026-07-07T1700,2364A,114.946,25.8483,赣州市,气象台,,24,24,15,3,4,44,44,49,49,6,5,4,4,0.4,0.4
2026-07-07T1700,2365A,114.932,25.8332,赣州市,市图书馆,,20,20,11,3,4,47,47,54,54,6,4,4,3,0.8,0.8
2026-07-07T1700,2366A,114.8905,25.8472,赣州市,华坚鞋城,,23,23,19,3,4,40,40,48,48,12,6,1,1,0.3,0.3
2026-07-07T1700,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,16,12,10,3,4,50,50,50,50,4,2,3,3,0.4,0.4
2026-07-07T1700,2684A,106.2753,36.0057,固原市,监测站,臭氧1小时(O3_1h),53,20,32,6,9,162,162,146,146,4,19,6,7,0.2,0.4
2026-07-07T1700,2685A,106.2384,36.0189,固原市,新区,臭氧1小时(O3_1h),57,29,27,9,7,165,165,147,147,4,18,8,8,0.2,0.3
2026-07-07T1700,2544A,106.6307,30.4577,广安市,市委,,45,22,29,13,21,142,142,132,132,7,13,10,8,0.4,0.5
2026-07-07T1700,2545A,106.6266,30.4662,广安市,友谊中学,,46,26,25,9,20,145,145,137,137,9,14,10,10,0.6,0.5
2026-07-07T1700,2547A,106.6386,30.4551,广安市,广电花园,,48,22,26,15,22,152,152,143,143,6,13,9,9,0.5,0.6
2026-07-07T1700,2902A,106.6347,30.4868,广安市,北辰小学,,45,24,30,14,20,141,141,140,140,5,14,5,6,0.3,0.5
2026-07-07T1700,2524A,105.8211,32.4444,广元市,老城,,41,35,28,17,20,131,131,129,129,4,12,7,9,0.5,0.6
2026-07-07T1700,2526A,105.8629,32.429,广元市,监测站,颗粒物(PM10),52,52,46,17,20,146,146,148,148,5,13,6,5,0.4,0.6
2026-07-07T1700,3617A,105.8047,32.4167,广元市,经开区,,41,35,36,26,21,129,129,125,125,6,12,5,6,0.5,0.7
2026-07-07T1700,1345A,113.2346,23.1423,广州市,广雅中学,,13,12,13,8,8,39,39,39,39,22,17,4,4,0.6,0.5
2026-07-07T1700,1346A,113.2611,23.105,广州市,市五中,,15,12,12,10,9,48,48,48,48,20,16,3,3,/,/
2026-07-07T1700,1348A,113.3477,23.0916,广州市,广东商学院,,18,14,13,8,7,57,57,40,40,17,16,4,4,0.5,0.5
2026-07-07T1700,1349A,113.4332,23.105,广州市,市八十六中,,20,14,11,10,8,61,61,36,36,33,25,6,6,/,/
2026-07-07T1700,1350A,113.3506,22.9488,广州市,番禺中学,,13,9,10,9,7,36,36,37,37,17,14,5,5,0.3,0.3
2026-07-07T1700,1351A,113.2147,23.3918,广州市,花都师范,,20,18,14,14,9,55,55,52,52,19,18,3,3,0.6,0.6
2026-07-07T1700,1352A,113.2599,23.1329,广州市,市监测站,,17,13,13,7,8,52,52,47,47,17,13,2,2,/,/
2026-07-07T1700,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,16,13,12,11,9,51,51,38,38,16,18,6,6,0.6,0.6
2026-07-07T1700,1354A,113.2764,23.1544,广州市,麓湖,,17,14,12,10,8,52,52,43,43,17,14,5,5,0.4,0.4
2026-07-07T1700,2846A,113.3209,23.1323,广州市,体育西,,19,12,14,9,8,60,60,42,42,28,23,5,5,0.5,0.4
2026-07-07T1700,3298A,113.5718,23.5493,广州市,从化街口,,17,6,11,3,7,54,54,48,48,7,10,7,7,0.4,0.5
2026-07-07T1700,3299A,113.3463,23.369,广州市,白云竹料,,20,17,16,10,10,62,62,49,49,15,16,3,3,0.6,0.6
2026-07-07T1700,3300A,113.2981,23.2365,广州市,白云嘉禾,,16,15,15,10,9,50,50,43,43,27,20,6,5,/,/
2026-07-07T1700,3301A,113.4256,23.1716,广州市,黄埔科学城,,22,22,14,15,9,30,30,21,21,26,20,7,7,0.3,0.3
2026-07-07T1700,3302A,113.3942,23.0485,广州市,番禺大学城,,36,36,15,8,4,58,58,48,48,23,18,2,1,0.5,0.5
2026-07-07T1700,3303A,113.4923,22.8169,广州市,南沙黄阁,,18,12,9,12,6,33,33,42,41,19,11,6,6,/,/
2026-07-07T1700,3304A,113.534,22.7893,广州市,南沙街,,13,NA,8,9,5,30,30,40,39,22,12,8,8,0.5,0.4
2026-07-07T1700,3443A,113.2905,23.5541,广州市,花都梯面,,22,13,17,7,9,69,69,54,54,12,14,9,9,/,/
2026-07-07T1700,3445A,113.786,23.7479,广州市,从化良口,,15,7,9,3,5,45,45,40,40,6,8,4,4,/,/
2026-07-07T1700,3446A,113.805,23.2614,广州市,增城荔城,,17,9,11,7,6,52,52,36,36,10,15,8,7,0.5,0.5
2026-07-07T1700,2506A,109.604387,23.066791,贵港市,江南子站,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-07T1700,2508A,109.5669,23.1065,贵港市,荷城子站,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-07T1700,3405A,109.5886,23.1172,贵港市,新世纪学校,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-07T1700,4260A,109.5933,23.095,贵港市,中山路155-3号,,18,6,12,3,6,56,56,32,32,10,10,/,/,0.5,0.6
2026-07-07T1700,1439A,106.6863,26.6035,贵阳市,马鞍山,,29,12,12,8,9,90,90,71,71,4,7,4,2,/,/
2026-07-07T1700,1441A,106.6241,26.6266,贵阳市,鉴湖路,,31,31,27,13,7,96,96,71,71,6,7,8,8,0.3,0.4
2026-07-07T1700,1442A,106.7468,26.6344,贵阳市,燕子冲,,25,24,22,13,9,80,80,69,69,8,9,9,8,0.1,0.3
2026-07-07T1700,1443A,106.6556,26.4362,贵阳市,碧云窝,,27,27,27,9,9,76,76,64,64,3,6,7,5,/,/
2026-07-07T1700,1445A,106.6963,26.6063,贵阳市,红边门,,28,22,18,3,8,88,88,71,71,6,10,16,10,/,/
2026-07-07T1700,1446A,106.7162383,26.56964667,贵阳市,新华路,,31,31,27,8,8,87,87,76,76,8,9,84,23,0.6,0.7
2026-07-07T1700,1447A,106.6742,26.542,贵阳市,太慈桥,,25,17,18,7,9,80,80,70,70,5,10,2,3,/,/
2026-07-07T1700,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,29,14,19,10,9,91,91,74,74,5,8,2,2,/,/
2026-07-07T1700,4231A,106.687268,26.516892,贵阳市,漓江路57号,NA,NA,19,15,11,9,78,78,63,63,5,9,2,2,NA,0.5
2026-07-07T1700,1864A,110.3091,25.2705,桂林市,龙隐路小学,,20,14,12,14,4,45,45,45,45,3,4,4,4,0.5,0.5
2026-07-07T1700,1865A,110.2849361,25.22909545,桂林市,八中,,17,17,10,3,2,43,43,44,44,7,7,4,4,0.7,0.7
2026-07-07T1700,3531A,110.296,25.1254,桂林市,旅游学院,,15,11,19,6,3,48,48,47,47,2,3,6,4,0.3,0.3
